,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
626,66,и,0.22549019607843138,192.76190476190476,195.76190476190476,42.23529411764706,38.96568627450981,0.20588235294117646,0.0196078431372549,0.0196078431372549
627,66,николай,1.411764705882353,216.35106382978722,257.79787234042556,288.2843137254902,193.94379084967323,0.9215686274509803,0.49019607843137253,0.38235294117647056
628,66,фомин,1.2843137254901962,237.66315789473686,265.7157894736842,293.45098039215685,217.4643790849673,0.9313725490196079,0.35294117647058826,0.2549019607843137
629,66,украсил,1.3529411764705883,222.46875,262.8958333333333,289.30392156862746,209.33741830065358,0.9411764705882353,0.4117647058823529,0.3333333333333333
630,66,свой,0.8333333333333334,203.59722222222223,216.33333333333334,165.19607843137254,143.02941176470588,0.7058823529411765,0.12745098039215685,0.10784313725490197
631,66,дом,0.7941176470588235,223.77777777777777,227.93055555555554,172.7941176470588,156.56045751633988,0.7058823529411765,0.08823529411764706,0.06862745098039216
632,66,резьбой,1.4215686274509804,245.16304347826087,338.9782608695652,340.7549019607843,220.7565359477124,0.9019607843137255,0.5196078431372549,0.39215686274509803
633,67,ваня,1.696078431372549,365.9583333333333,500.5208333333333,537.3137254901961,335.62254901960785,0.9411764705882353,0.7549019607843137,0.49019607843137253
634,67,раскрыл,1.9901960784313726,237.75257731958763,289.0618556701031,431.421568627451,208.49297385620912,0.9509803921568627,1.0392156862745099,0.6764705882352942
635,67,было,1.1372549019607843,230.9655172413793,247.2183908045977,252.69607843137254,193.72875816993465,0.8529411764705882,0.28431372549019607,0.24509803921568626
636,67,рот,0.6372549019607843,180.22413793103448,186.05172413793105,120.48039215686275,103.6593137254902,0.5686274509803921,0.06862745098039216,0.049019607843137254
637,67,но,0.4019607843137255,219.74285714285713,224.22857142857143,87.50980392156863,76.66830065359477,0.3431372549019608,0.058823529411764705,0.049019607843137254
638,67,понял,1.0392156862745099,206.289156626506,231.0,205.26470588235293,165.5702614379085,0.8137254901960784,0.22549019607843138,0.19607843137254902
639,67,что,0.5,192.38636363636363,200.25,96.33333333333333,82.79411764705883,0.43137254901960786,0.06862745098039216,0.049019607843137254
640,67,не,0.5980392156862745,194.32075471698113,199.71698113207546,113.49019607843137,99.72549019607843,0.5196078431372549,0.0784313725490196,0.0784313725490196
641,67,так,0.7549019607843137,186.47222222222223,187.77777777777777,138.35294117647058,130.2156862745098,0.7058823529411765,0.049019607843137254,0.049019607843137254
642,67,и,0.06862745098039216,165.5,165.5,11.254901960784315,9.318627450980392,0.058823529411764705,0.00980392156862745,0.00980392156862745
643,67,промолчал,1.6862745098039216,255.66666666666666,398.0625,411.8627450980392,236.2091503267974,0.9411764705882353,0.7450980392156863,0.5392156862745098
644,68,стала,2.088235294117647,372.33673469387753,532.204081632653,644.5784313725491,326.4625816993464,0.9607843137254902,1.1274509803921569,0.6274509803921569
645,68,стабильнее,2.5686274509803924,234.13,298.3,553.8235294117648,218.86446078431382,0.9803921568627451,1.588235294117647,0.7156862745098039
646,68,экономическая,2.0784313725490198,219.62886597938143,328.02061855670104,434.1764705882353,206.77647058823533,0.9509803921568627,1.1274509803921569,0.6470588235294118
647,68,и,0.10784313725490197,159.63636363636363,159.63636363636363,17.215686274509803,17.215686274509803,0.10784313725490197,0.0,0.0
648,68,политическая,1.6274509803921569,219.53535353535352,274.979797979798,330.34313725490193,204.81732026143789,0.9705882352941176,0.6568627450980392,0.4803921568627451
649,68,обстановка,1.3627450980392157,221.95833333333334,261.84375,286.7549019607843,200.4392156862745,0.9411764705882353,0.4215686274509804,0.3431372549019608
650,68,люди,0.8921568627450981,205.81578947368422,210.1184210526316,181.7450980392157,156.35866013071896,0.7450980392156863,0.14705882352941177,0.11764705882352941
651,68,расслабились,1.9607843137254901,248.73469387755102,429.59183673469386,487.4901960784314,238.13267973856213,0.9607843137254902,1.0,0.7058823529411765
652,69,применение,3.2254901960784315,290.6732673267327,700.039603960396,883.0980392156863,290.89197012138186,0.9901960784313726,2.235294117647059,0.8921568627450981
653,69,микросхемы,2.696078431372549,202.83,318.23,563.2352941176471,205.46135620915038,0.9803921568627451,1.7156862745098038,0.7352941176470589
654,69,даст,1.0392156862745099,212.17073170731706,217.5731707317073,217.94117647058823,171.86274509803923,0.803921568627451,0.23529411764705882,0.18627450980392157
655,69,возможность,1.696078431372549,214.1122448979592,249.46938775510205,332.98039215686276,194.07843137254903,0.9607843137254902,0.7352941176470589,0.43137254901960786
656,69,уменьшить,1.588235294117647,228.2929292929293,272.80808080808083,341.421568627451,214.04898070339246,0.9705882352941176,0.6176470588235294,0.35294117647058826
657,69,вес,0.8137254901960784,231.66666666666666,235.5909090909091,182.09803921568627,147.1078431372549,0.6470588235294118,0.16666666666666666,0.14705882352941177
658,69,бытовой,1.9509803921568627,229.0,298.7142857142857,435.4313725490196,213.47924836601308,0.9607843137254902,0.9901960784313726,0.5882352941176471
659,69,электроники,1.8823529411764706,248.44210526315788,408.4,467.70588235294116,220.65770308123248,0.9313725490196079,0.9509803921568627,0.5490196078431373
660,70,педагог,2.3529411764705883,338.319587628866,655.3092783505155,678.0392156862745,291.96241830065367,0.9509803921568627,1.4019607843137254,0.7549019607843137
661,70,предъявляет,2.2058823529411766,208.18367346938774,302.53061224489795,451.0686274509804,201.20498366013075,0.9607843137254902,1.2450980392156863,0.696078431372549
662,70,одинаковые,1.5294117647058822,229.61052631578949,281.5052631578947,308.01960784313724,197.78186274509798,0.9313725490196079,0.5980392156862745,0.45098039215686275
663,70,требования,1.3627450980392157,221.73958333333334,254.60416666666666,286.48039215686276,202.08660130718957,0.9411764705882353,0.4215686274509804,0.30392156862745096
664,70,ко,0.4411764705882353,233.48717948717947,236.4102564102564,100.2843137254902,89.23366013071896,0.38235294117647056,0.058823529411764705,0.049019607843137254
665,70,всем,1.0196078431372548,236.6103896103896,274.35064935064935,233.09803921568627,173.3374183006536,0.7549019607843137,0.2647058823529412,0.20588235294117646
666,71,на,0.9509803921568627,364.9342105263158,426.82894736842104,326.70588235294116,275.47222222222223,0.7450980392156863,0.20588235294117646,0.17647058823529413
667,71,массаже,2.1470588235294117,232.340206185567,298.2371134020619,482.79411764705884,214.84787581699342,0.9509803921568627,1.196078431372549,0.6764705882352942
668,71,тело,1.196078431372549,204.67469879518072,213.44578313253012,230.31372549019608,161.5808823529412,0.8137254901960784,0.38235294117647056,0.28431372549019607
669,71,расслабляется,2.0294117647058822,192.68686868686868,300.979797979798,380.4019607843137,184.85184407096173,0.9705882352941176,1.0588235294117647,0.6568627450980392
670,71,и,0.14705882352941177,168.28571428571428,168.28571428571428,23.823529411764707,22.529411764705884,0.13725490196078433,0.00980392156862745,0.00980392156862745
671,71,исчезает,1.5196078431372548,215.5,251.77551020408163,312.80392156862746,201.9269374416433,0.9607843137254902,0.5588235294117647,0.38235294117647056
672,71,напряжение,1.7254901960784315,229.4949494949495,295.16161616161617,379.8627450980392,215.05000000000007,0.9705882352941176,0.7549019607843137,0.4803921568627451
673,71,в,0.12745098039215685,183.0,183.0,23.323529411764707,23.323529411764707,0.12745098039215685,0.0,0.0
674,71,мышцах,1.1764705882352942,216.15217391304347,254.92391304347825,256.7843137254902,190.0893790849673,0.9019607843137255,0.27450980392156865,0.16666666666666666
675,72,он,1.0,368.61842105263156,437.5921052631579,347.25,287.14666666666665,0.76,0.24,0.19
676,72,умел,1.43,247.92045454545453,287.1818181818182,343.06,209.1729761904762,0.88,0.55,0.39
677,72,из,0.77,201.40983606557376,209.14754098360655,150.29,121.46583333333334,0.61,0.16,0.13
678,72,любого,1.45,215.8181818181818,258.84090909090907,304.54,186.7638333333333,0.88,0.57,0.38
679,72,сора,1.3,219.91954022988506,237.2528735632184,299.66,200.42,0.87,0.43,0.3
680,72,извлекать,2.01,224.58762886597938,291.7525773195876,438.98,217.01833333333332,0.97,1.04,0.66
681,72,информацию,1.39,214.45652173913044,286.0217391304348,293.47,195.9786666666667,0.92,0.47,0.33
682,73,думаю,2.0588235294117645,337.3265306122449,579.1326530612245,609.0686274509804,325.2550653594772,0.9607843137254902,1.0980392156862746,0.696078431372549
683,73,большой,1.8529411764705883,194.83505154639175,226.57731958762886,375.4117647058824,193.7254901960784,0.9509803921568627,0.9019607843137255,0.5882352941176471
684,73,урон,1.0098039215686274,207.1875,220.0625,201.7058823529412,158.6797385620915,0.7843137254901961,0.22549019607843138,0.16666666666666666
685,73,здоровью,1.3823529411764706,218.92307692307693,252.97802197802199,292.5980392156863,186.13807189542487,0.8921568627450981,0.49019607843137253,0.37254901960784315
686,73,такие,1.1862745098039216,195.0561797752809,211.8314606741573,238.42156862745097,172.85947712418297,0.8725490196078431,0.3137254901960784,0.2549019607843137
687,73,вечеринки,1.3725490196078431,204.87234042553192,242.2659574468085,275.4019607843137,182.38202614379085,0.9215686274509803,0.45098039215686275,0.35294117647058826
688,73,не,0.3137254901960784,200.42857142857142,210.71428571428572,60.872549019607845,54.61274509803921,0.27450980392156865,0.0392156862745098,0.0392156862745098
689,73,наносят,1.4607843137254901,268.0625,345.9895833333333,366.4019607843137,247.31419234360408,0.9411764705882353,0.5196078431372549,0.3627450980392157
690,74,выбирая,3.2745098039215685,333.9207920792079,623.3663366336634,861.7647058823529,280.0658029878618,0.9901960784313726,2.284313725490196,0.9215686274509803
691,74,вязаную,2.9705882352941178,225.16161616161617,286.4040404040404,615.7450980392157,205.31356715180246,0.9705882352941176,2.0,0.8235294117647058
692,74,шапочку,1.9901960784313726,213.33333333333334,231.81720430107526,372.47058823529414,178.19150326797381,0.9117647058823529,1.0784313725490196,0.6078431372549019
693,74,знайте,1.3431372549019607,210.90721649484536,233.1340206185567,268.37254901960785,192.10294117647055,0.9509803921568627,0.39215686274509803,0.29411764705882354
694,74,что,0.5,194.69767441860466,201.13953488372093,99.2843137254902,80.50980392156863,0.4215686274509804,0.0784313725490196,0.06862745098039216
695,74,лучше,1.3431372549019607,217.85393258426967,237.23595505617976,285.1764705882353,188.14575163398695,0.8725490196078431,0.47058823529411764,0.35294117647058826
696,74,шапка,1.5490196078431373,223.35051546391753,251.42268041237114,342.3529411764706,211.20669934640526,0.9509803921568627,0.5980392156862745,0.38235294117647056
697,74,цвета,1.607843137254902,229.21875,248.80208333333334,347.20588235294116,211.29558823529413,0.9411764705882353,0.6666666666666666,0.4215686274509804
698,74,хаки,1.3529411764705883,235.95402298850576,258.2528735632184,311.70588235294116,201.4501633986928,0.8529411764705882,0.5,0.3431372549019608
699,74,из,0.6274509803921569,233.86,242.3,145.3235294117647,115.390522875817,0.49019607843137253,0.13725490196078433,0.10784313725490197
700,74,шерсти,1.5588235294117647,247.75824175824175,328.4065934065934,378.5980392156863,222.0124649859944,0.8921568627450981,0.6666666666666666,0.4215686274509804
701,75,в,0.6176470588235294,376.30434782608694,389.9347826086956,201.69607843137254,164.50272331154684,0.45098039215686275,0.16666666666666666,0.0784313725490196
702,75,конверте,4.549019607843137,278.12,517.61,983.8235294117648,220.8596055088702,0.9803921568627451,3.5686274509803924,0.9313725490196079
703,75,вместе,2.9215686274509802,194.1530612244898,215.72448979591837,576.8039215686274,188.44995331465918,0.9607843137254902,1.9607843137254901,0.8235294117647058
704,75,с,0.5784313725490197,190.97674418604652,196.3953488372093,102.58823529411765,78.18300653594771,0.4215686274509804,0.1568627450980392,0.11764705882352941
705,75,деньгами,2.2058823529411766,194.03125,223.3125,468.98039215686276,191.89507469654527,0.9411764705882353,1.2647058823529411,0.6568627450980392
706,75,была,0.7647058823529411,180.171875,191.09375,136.01960784313727,114.22385620915033,0.6274509803921569,0.13725490196078433,0.10784313725490197
707,75,обнаружена,1.2647058823529411,189.15555555555557,217.03333333333333,229.57843137254903,162.7483660130719,0.8823529411764706,0.38235294117647056,0.29411764705882354
708,75,записка,1.2941176470588236,243.17708333333334,273.7604166666667,306.921568627451,227.59640522875816,0.9411764705882353,0.35294117647058826,0.2647058823529412
709,75,с,0.14705882352941177,181.07142857142858,181.07142857142858,26.754901960784313,24.730392156862745,0.13725490196078433,0.00980392156862745,0.00980392156862745
710,75,угрозами,1.5196078431372548,292.1063829787234,385.97872340425533,424.0098039215686,266.44019607843137,0.9215686274509803,0.5980392156862745,0.43137254901960786
711,76,этот,2.0686274509803924,367.65656565656565,481.74747474747477,595.9313725490196,317.1048319327731,0.9705882352941176,1.0980392156862746,0.6274509803921569
712,76,студент,2.5294117647058822,202.6969696969697,243.03030303030303,477.0882352941176,186.3207516339869,0.9705882352941176,1.5588235294117647,0.8235294117647058
713,76,получает,1.9509803921568627,210.0,237.36458333333334,376.04901960784315,188.593954248366,0.9411764705882353,1.0098039215686274,0.6078431372549019
714,76,только,1.5392156862745099,200.67391304347825,211.8695652173913,300.7450980392157,175.11192810457518,0.9019607843137255,0.6372549019607843,0.4215686274509804
715,76,отличные,1.1372549019607843,220.98888888888888,240.46666666666667,238.11764705882354,193.43464052287584,0.8823529411764706,0.2549019607843137,0.19607843137254902
716,76,оценки,1.0,208.89655172413794,217.35632183908046,203.48039215686273,176.86764705882354,0.8529411764705882,0.14705882352941177,0.12745098039215685
717,76,с,0.0784313725490196,178.75,178.75,14.019607843137255,14.019607843137255,0.0784313725490196,0.0,0.0
718,76,самого,1.0686274509803921,221.15555555555557,232.77777777777777,230.84313725490196,194.74836601307192,0.8823529411764706,0.18627450980392157,0.1568627450980392
719,76,первого,1.1666666666666667,215.10638297872342,245.72340425531914,244.45098039215685,197.11928104575162,0.9215686274509803,0.24509803921568626,0.22549019607843138
720,76,семестра,1.0686274509803921,219.53571428571428,281.57142857142856,242.98039215686273,179.58970588235294,0.8235294117647058,0.24509803921568626,0.1568627450980392
721,77,в,0.6274509803921569,358.8958333333333,384.5416666666667,216.36274509803923,167.15686274509804,0.47058823529411764,0.1568627450980392,0.09803921568627451
722,77,каждом,3.1862745098039214,259.8673469387755,362.4795918367347,709.6764705882352,218.29934640522882,0.9607843137254902,2.2254901960784315,0.8333333333333334
723,77,углу,1.7254901960784315,185.53846153846155,200.78021978021977,321.30392156862746,164.29493464052283,0.8921568627450981,0.8333333333333334,0.5686274509803921
724,77,комнаты,1.3529411764705883,185.2325581395349,208.48837209302326,249.83333333333334,159.03986928104572,0.8431372549019608,0.5098039215686274,0.37254901960784315
725,77,сидели,1.2254901960784315,215.82978723404256,234.56382978723406,262.5882352941176,199.3357843137255,0.9215686274509803,0.30392156862745096,0.22549019607843138
726,77,по,0.45098039215686275,231.475,231.475,108.55882352941177,95.04411764705883,0.39215686274509803,0.058823529411764705,0.058823529411764705
727,77,две,1.0686274509803921,232.0705882352941,246.2235294117647,235.00980392156862,187.04575163398695,0.8333333333333334,0.23529411764705882,0.21568627450980393
728,77,кошки,0.7450980392156863,220.76923076923077,237.15384615384616,162.61764705882354,138.80882352941177,0.6372549019607843,0.10784313725490197,0.09803921568627451
729,78,он,1.0294117647058822,339.64,424.5733333333333,336.1078431372549,260.5032679738562,0.7352941176470589,0.29411764705882354,0.2549019607843137
730,78,ловко,1.6862745098039216,258.5652173913044,348.10869565217394,418.0686274509804,217.89346405228756,0.9019607843137255,0.7843137254901961,0.5
731,78,поддел,1.8137254901960784,249.84782608695653,292.82608695652175,435.0686274509804,226.97567693744165,0.9019607843137255,0.9117647058823529,0.5098039215686274
732,78,концом,1.6862745098039216,251.17894736842106,282.7473684210526,388.3235294117647,225.19606357694596,0.9313725490196079,0.7549019607843137,0.45098039215686275
733,78,ножа,1.2941176470588236,215.88235294117646,231.3294117647059,268.46078431372547,173.69313725490193,0.8333333333333334,0.46078431372549017,0.29411764705882354
734,78,замочки,1.6862745098039216,246.32631578947368,300.33684210526314,395.7549019607843,225.8063725490196,0.9313725490196079,0.7549019607843137,0.49019607843137253
735,78,и,0.14705882352941177,187.6153846153846,216.30769230769232,29.215686274509803,24.03267973856209,0.12745098039215685,0.0196078431372549,0.00980392156862745
736,78,они,0.8529411764705882,229.33802816901408,244.88732394366198,188.65686274509804,158.83333333333334,0.696078431372549,0.1568627450980392,0.13725490196078433
737,78,отскочили,1.911764705882353,246.64583333333334,382.6875,458.3921568627451,228.58382352941175,0.9411764705882353,0.9705882352941176,0.5980392156862745
738,79,на,0.9702970297029703,339.72857142857146,424.42857142857144,305.26732673267327,240.09240924092407,0.693069306930693,0.27722772277227725,0.2079207920792079
739,79,болотах,2.3267326732673266,273.0425531914894,391.21276595744683,563.8514851485148,227.73255146943265,0.9306930693069307,1.396039603960396,0.6633663366336634
740,79,оставался,2.396039603960396,201.60416666666666,294.21875,485.9306930693069,196.37091959195917,0.9504950495049505,1.4455445544554455,0.6831683168316832
741,79,еще,1.0495049504950495,232.76,245.10666666666665,251.05940594059405,169.18193069306932,0.7425742574257426,0.3069306930693069,0.16831683168316833
742,79,лед,0.8514851485148515,194.16129032258064,204.41935483870967,169.01980198019803,118.17508250825084,0.6138613861386139,0.2376237623762376,0.13861386138613863
743,79,но,0.46534653465346537,197.51162790697674,197.51162790697674,97.10891089108911,84.37953795379539,0.42574257425742573,0.039603960396039604,0.0297029702970297
744,79,на,0.7524752475247525,228.56140350877192,243.10526315789474,167.52475247524754,125.27557755775578,0.5643564356435643,0.18811881188118812,0.1188118811881188
745,79,берегах,1.504950495049505,214.97826086956522,239.04347826086956,312.2079207920792,194.42887788778881,0.9108910891089109,0.594059405940594,0.39603960396039606
746,79,реки,1.0891089108910892,217.83132530120483,223.20481927710844,230.5742574257426,174.82755775577562,0.8217821782178217,0.26732673267326734,0.19801980198019803
747,79,появилась,1.9504950495049505,240.30107526881721,307.4731182795699,474.0990099009901,227.10195662423385,0.9207920792079208,1.0297029702970297,0.5544554455445545
748,79,трава,1.1782178217821782,231.40697674418604,248.27906976744185,264.9504950495049,196.15313531353132,0.8514851485148515,0.32673267326732675,0.25742574257425743
749,80,взяв,2.0,357.94897959183675,489.8775510204082,587.7843137254902,328.6245098039216,0.9607843137254902,1.0392156862745099,0.5784313725490197
750,80,с,0.6078431372549019,211.56,211.56,124.18627450980392,105.22875816993462,0.49019607843137253,0.11764705882352941,0.09803921568627451
751,80,собой,1.8725490196078431,184.21052631578948,190.09473684210528,349.95098039215685,171.13039215686274,0.9313725490196079,0.9411764705882353,0.5490196078431373
752,80,фотоаппарат,2.7549019607843137,197.5,256.56,503.5098039215686,178.86633986928103,0.9803921568627451,1.7745098039215685,0.8431372549019608
753,80,вся,0.6666666666666666,203.43103448275863,207.48275862068965,132.08823529411765,115.08823529411765,0.5686274509803921,0.09803921568627451,0.09803921568627451
754,80,семья,1.0490196078431373,195.92857142857142,208.01190476190476,198.90196078431373,160.1593137254902,0.8235294117647058,0.22549019607843138,0.17647058823529413
755,80,поехала,1.2549019607843137,217.25,244.65217391304347,262.8137254901961,192.1406862745098,0.9019607843137255,0.35294117647058826,0.2647058823529412
756,80,в,0.18627450980392157,204.8125,204.8125,38.549019607843135,32.17156862745098,0.1568627450980392,0.029411764705882353,0.029411764705882353
757,80,парк,1.196078431372549,226.6153846153846,231.53846153846155,260.2843137254902,199.26225490196077,0.8921568627450981,0.30392156862745096,0.20588235294117646
758,80,на,0.3627450980392157,199.13333333333333,207.7,72.36274509803921,58.075163398692816,0.29411764705882354,0.06862745098039216,0.058823529411764705
759,80,пикник,1.4411764705882353,251.07692307692307,330.1758241758242,345.0686274509804,213.2683006535948,0.8921568627450981,0.5490196078431373,0.4117647058823529
760,81,тема,1.892156862745098,385.68,533.82,620.3529411764706,360.6132352941176,0.9803921568627451,0.9117647058823529,0.5588235294117647
761,81,эта,1.4901960784313726,225.3793103448276,241.367816091954,336.72549019607845,191.31241830065358,0.8529411764705882,0.6372549019607843,0.4411764705882353
762,81,в,0.6666666666666666,203.8125,209.85416666666666,142.68627450980392,96.38480392156863,0.47058823529411764,0.19607843137254902,0.16666666666666666
763,81,то,1.1274509803921569,212.27848101265823,215.8227848101266,249.66666666666666,168.96907096171802,0.7745098039215687,0.35294117647058826,0.2549019607843137
764,81,время,1.2941176470588236,213.0,216.0705882352941,288.7549019607843,176.81781045751632,0.8333333333333334,0.46078431372549017,0.3333333333333333
765,81,была,1.0392156862745099,210.275,215.3875,214.57843137254903,164.2001633986928,0.7843137254901961,0.2549019607843137,0.19607843137254902
766,81,новой,1.3725490196078431,223.92631578947368,242.57894736842104,296.84313725490193,202.67401960784315,0.9313725490196079,0.4411764705882353,0.35294117647058826
767,81,для,0.7843137254901961,211.5,218.57575757575756,162.65686274509804,137.2140522875817,0.6470588235294118,0.13725490196078433,0.10784313725490197
768,81,многих,1.0980392156862746,232.75,282.7083333333333,254.00980392156862,162.95238095238096,0.7058823529411765,0.39215686274509803,0.23529411764705882
769,82,в,0.5294117647058824,350.27659574468083,366.21276595744683,174.16666666666666,160.0686274509804,0.46078431372549017,0.06862745098039216,0.058823529411764705
770,82,темноте,3.8333333333333335,278.92857142857144,519.1734693877551,915.9215686274509,235.57222222222234,0.9607843137254902,2.872549019607843,0.9117647058823529
771,82,иван,2.107843137254902,211.31632653061226,216.6530612244898,422.70588235294116,193.65408496732027,0.9607843137254902,1.1470588235294117,0.6764705882352942
772,82,задел,1.6666666666666667,215.8586956521739,238.7608695652174,336.72549019607845,190.83823529411762,0.9019607843137255,0.7647058823529411,0.5
773,82,острый,1.4313725490196079,225.8421052631579,254.37894736842105,311.578431372549,208.49223856209144,0.9313725490196079,0.5,0.3333333333333333
774,82,сук,0.9019607843137255,227.2207792207792,237.6883116883117,198.13725490196077,171.47058823529412,0.7549019607843137,0.14705882352941177,0.09803921568627451
775,82,и,0.24509803921568626,195.16666666666666,195.16666666666666,47.294117647058826,46.19607843137255,0.23529411764705882,0.00980392156862745,0.00980392156862745
776,82,чуть,0.9215686274509803,222.9375,235.5,203.26470588235293,173.89379084967317,0.7843137254901961,0.13725490196078433,0.11764705882352941
777,82,не,0.4803921568627451,179.52272727272728,179.52272727272728,85.93137254901961,77.12745098039215,0.43137254901960786,0.049019607843137254,0.049019607843137254
778,82,порвал,1.6176470588235294,231.48453608247422,303.22680412371136,367.4313725490196,220.77334267040152,0.9509803921568627,0.6666666666666666,0.46078431372549017
779,82,рукав,1.0294117647058822,245.34883720930233,274.6860465116279,251.36274509803923,203.93709150326796,0.8431372549019608,0.18627450980392157,0.13725490196078433
780,83,существуют,2.5098039215686274,321.83673469387753,700.8265306122449,710.6176470588235,296.7950746965452,0.9607843137254902,1.5490196078431373,0.8235294117647058
781,83,такие,1.1862745098039216,205.98837209302326,235.47674418604652,243.7156862745098,176.0,0.8431372549019608,0.3431372549019608,0.27450980392156865
782,83,микробы,1.411764705882353,199.53846153846155,251.21978021978023,277.8529411764706,180.8986928104575,0.8921568627450981,0.5196078431372549,0.3235294117647059
783,83,которые,1.1274509803921569,185.27586206896552,204.35632183908046,201.73529411764707,157.81045751633988,0.8529411764705882,0.27450980392156865,0.24509803921568626
784,83,могут,0.8921568627450981,204.35365853658536,206.53658536585365,183.3921568627451,164.17401960784315,0.803921568627451,0.08823529411764706,0.06862745098039216
785,83,жить,0.8235294117647058,199.98461538461538,220.4,159.04901960784315,127.8921568627451,0.6372549019607843,0.18627450980392157,0.12745098039215685
786,83,при,0.5686274509803921,191.34615384615384,195.71153846153845,113.97058823529412,98.32352941176471,0.5098039215686274,0.058823529411764705,0.058823529411764705
787,83,температуре,1.3823529411764706,203.20430107526883,257.0860215053763,266.1470588235294,174.69444444444446,0.9117647058823529,0.47058823529411764,0.3431372549019608
788,83,выше,0.9411764705882353,231.06493506493507,245.41558441558442,213.47058823529412,172.3014705882353,0.7549019607843137,0.18627450980392157,0.1568627450980392
789,83,ста,0.9411764705882353,227.33766233766235,244.4025974025974,204.18627450980392,169.68790849673204,0.7549019607843137,0.18627450980392157,0.16666666666666666
790,83,градусов,1.2058823529411764,223.7875,294.9375,267.53921568627453,174.45751633986924,0.7843137254901961,0.4215686274509804,0.3333333333333333
791,84,он,1.0588235294117647,389.32911392405066,459.50632911392404,367.8333333333333,294.2328431372549,0.7745098039215687,0.28431372549019607,0.23529411764705882
792,84,стал,1.411764705882353,274.31325301204816,354.86746987951807,358.70588235294116,215.83741830065352,0.8137254901960784,0.5980392156862745,0.38235294117647056
793,84,плохо,1.411764705882353,196.16304347826087,217.77173913043478,270.4901960784314,179.79901960784315,0.9019607843137255,0.5098039215686274,0.37254901960784315
794,84,спать,1.0490196078431373,194.9418604651163,199.53488372093022,205.09803921568627,166.3325163398693,0.8431372549019608,0.20588235294117646,0.14705882352941177
795,84,капризничать,2.1666666666666665,210.56701030927834,348.91752577319585,440.8627450980392,197.92728758169937,0.9509803921568627,1.2156862745098038,0.7549019607843137
796,84,в,0.22549019607843138,164.9,181.75,37.19607843137255,32.295751633986924,0.19607843137254902,0.029411764705882353,0.0196078431372549
797,84,детском,1.3235294117647058,264.3125,289.6666666666667,331.7352941176471,245.94771241830063,0.9411764705882353,0.38235294117647056,0.30392156862745096
798,84,саду,0.6568627450980392,210.22413793103448,217.94827586206895,136.44117647058823,117.22058823529412,0.5686274509803921,0.08823529411764706,0.08823529411764706
799,85,за,1.1176470588235294,343.46666666666664,417.36,352.29411764705884,246.18055555555557,0.7352941176470589,0.38235294117647056,0.28431372549019607
800,85,министром,3.823529411764706,214.34313725490196,353.5686274509804,827.5294117647059,215.5597027699969,1.0,2.823529411764706,0.9411764705882353
801,85,труда,1.9607843137254901,205.6629213483146,220.3370786516854,390.44117647058823,179.42103174603176,0.8725490196078431,1.088235294117647,0.5686274509803921
802,85,тянется,2.127450980392157,220.88297872340425,254.86170212765958,424.078431372549,186.37481325863678,0.9215686274509803,1.2058823529411764,0.6764705882352942
803,85,целый,1.3823529411764706,221.04255319148936,247.45744680851064,286.0098039215686,197.09885620915034,0.9215686274509803,0.46078431372549017,0.35294117647058826
804,85,шлейф,1.6372549019607843,206.69565217391303,222.43478260869566,320.69607843137254,179.1960784313726,0.9019607843137255,0.7352941176470589,0.47058823529411764
805,85,финансовых,1.8823529411764706,224.33,282.62,387.30392156862746,206.8687908496732,0.9803921568627451,0.9019607843137255,0.5392156862745098
806,85,скандалов,1.6372549019607843,265.24,388.52,420.8137254901961,258.87616713352,0.9803921568627451,0.6568627450980392,0.4019607843137255
807,86,она,1.3333333333333333,362.7977528089888,476.53932584269666,450.4019607843137,318.61209150326795,0.8725490196078431,0.46078431372549017,0.35294117647058826
808,86,с,0.5784313725490197,266.30434782608694,295.19565217391306,156.19607843137254,123.25980392156863,0.45098039215686275,0.12745098039215685,0.10784313725490197
809,86,досадой,1.8333333333333333,224.20833333333334,258.3333333333333,398.11764705882354,202.8683006535948,0.9411764705882353,0.8921568627450981,0.6078431372549019
810,86,хмурила,1.6666666666666667,221.74736842105264,271.3578947368421,361.3627450980392,206.73251633986928,0.9313725490196079,0.7352941176470589,0.5196078431372549
811,86,брови,0.7745098039215687,185.04166666666666,191.38888888888889,140.54901960784315,129.07843137254903,0.7058823529411765,0.06862745098039216,0.06862745098039216
812,86,оглядываясь,2.0098039215686274,241.76041666666666,380.28125,489.5098039215686,224.8888637506285,0.9411764705882353,1.0686274509803921,0.5588235294117647
813,86,на,0.5980392156862745,247.50943396226415,250.71698113207546,146.49019607843138,130.08986928104576,0.5196078431372549,0.0784313725490196,0.058823529411764705
814,86,дом,0.7549019607843137,222.9206349206349,247.42857142857142,178.04901960784315,139.16176470588235,0.6176470588235294,0.13725490196078433,0.10784313725490197
815,87,приблизительно,5.1568627450980395,295.63366336633663,759.6435643564356,1216.0,243.9164589767531,0.9901960784313726,4.166666666666667,0.9607843137254902
816,87,в,0.3137254901960784,189.82758620689654,203.24137931034483,61.088235294117645,54.431372549019606,0.28431372549019607,0.029411764705882353,0.029411764705882353
817,87,центре,1.3235294117647058,210.34444444444443,238.92222222222222,273.421568627451,185.60399159663865,0.8823529411764706,0.4411764705882353,0.2549019607843137
