,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
605,62,россии,0.8627450980392157,255.19480519480518,302.14285714285717,242.52941176470588,206.4264705882353,0.7549019607843137,0.10784313725490197,0.10784313725490197
606,63,я,0.00980392156862745,356.4901960784314,401.7843137254902,210.6078431372549,2.3823529411764706,0.00980392156862745,0.0,0.0
607,63,люблю,0.6372549019607843,299.90816326530614,389.9183673469388,578.0,190.6813725490196,0.4215686274509804,0.21568627450980393,0.21568627450980393
608,63,салат,0.7941176470588235,195.32291666666666,207.47916666666666,427.53921568627453,330.3186274509804,0.7450980392156863,0.049019607843137254,0.049019607843137254
609,63,из,0.21568627450980393,178.39583333333334,182.54166666666666,136.90196078431373,60.92156862745098,0.20588235294117646,0.00980392156862745,0.00980392156862745
610,63,картошки,1.1176470588235294,205.65656565656565,254.010101010101,492.3333333333333,364.87745098039215,0.8627450980392157,0.2549019607843137,0.2549019607843137
611,63,с,0.10784313725490197,203.2258064516129,203.2258064516129,69.90196078431373,29.166666666666668,0.10784313725490197,0.0,0.0
612,63,зеленью,1.0392156862745099,258.1914893617021,299.5425531914894,351.45098039215685,286.3382352941176,0.8627450980392157,0.17647058823529413,0.17647058823529413
613,63,заправленный,1.3627450980392157,223.45454545454547,325.8686868686869,397.84313725490193,299.98039215686276,0.9607843137254902,0.4019607843137255,0.4019607843137255
614,63,пахучим,1.1176470588235294,246.15463917525773,292.37113402061857,350.8235294117647,300.5,0.9313725490196079,0.18627450980392157,0.18627450980392157
615,63,подсолнечным,1.4607843137254901,234.76,337.69,437.3529411764706,322.2450980392157,0.9803921568627451,0.4803921568627451,0.4803921568627451
616,63,маслом,0.8921568627450981,266.8690476190476,297.0952380952381,270.2450980392157,247.84803921568627,0.8235294117647058,0.06862745098039216,0.06862745098039216
617,64,в,0.0,350.27659574468083,366.21276595744683,174.16666666666666,0.0,0.0,0.0,0.0
618,64,темноте,1.0784313725490196,278.92857142857144,519.1734693877551,915.9215686274509,424.54901960784315,0.6666666666666666,0.4117647058823529,0.4117647058823529
619,64,иван,0.7941176470588235,211.31632653061226,216.6530612244898,422.70588235294116,337.12745098039215,0.7647058823529411,0.029411764705882353,0.029411764705882353
620,64,задел,0.8627450980392157,215.8586956521739,238.7608695652174,336.72549019607845,271.11764705882354,0.7745098039215687,0.08823529411764706,0.08823529411764706
621,64,острый,1.0098039215686274,225.8421052631579,254.37894736842105,311.578431372549,262.90686274509807,0.8823529411764706,0.12745098039215685,0.12745098039215685
622,64,сук,0.7058823529411765,227.2207792207792,237.6883116883117,198.13725490196077,170.80882352941177,0.6666666666666666,0.0392156862745098,0.0392156862745098
623,64,и,0.19607843137254902,195.16666666666666,195.16666666666666,47.294117647058826,38.22549019607843,0.19607843137254902,0.0,0.0
624,64,чуть,0.7058823529411765,222.9375,235.5,203.26470588235293,167.33333333333334,0.6568627450980392,0.049019607843137254,0.049019607843137254
625,64,не,0.39215686274509803,179.52272727272728,179.52272727272728,85.93137254901961,79.17647058823529,0.39215686274509803,0.0,0.0
626,64,порвал,1.1862745098039216,231.48453608247422,303.22680412371136,367.4313725490196,285.45588235294116,0.9215686274509803,0.2647058823529412,0.2647058823529412
627,64,рукав,0.9411764705882353,245.34883720930233,274.6860465116279,251.36274509803923,226.67156862745097,0.8431372549019608,0.09803921568627451,0.09803921568627451
628,65,олень,0.2871287128712871,328.41,567.3,924.0,86.98019801980197,0.1485148514851485,0.13861386138613863,0.13861386138613863
629,65,бродил,0.8316831683168316,221.41414141414143,251.42424242424244,674.7227722772277,441.8168316831683,0.7227722772277227,0.10891089108910891,0.10891089108910891
630,65,среди,0.8316831683168316,225.94736842105263,257.93684210526317,557.1782178217821,409.16831683168317,0.7227722772277227,0.10891089108910891,0.10891089108910891
631,65,берез,0.9108910891089109,216.8736842105263,242.22105263157894,467.8019801980198,369.26732673267327,0.7821782178217822,0.12871287128712872,0.12871287128712872
632,65,жевал,0.9108910891089109,256.29787234042556,298.3829787234043,418.46534653465346,309.34653465346537,0.7722772277227723,0.13861386138613863,0.13861386138613863
633,65,талый,0.9801980198019802,263.4782608695652,315.3695652173913,397.48514851485146,313.1485148514852,0.8217821782178217,0.15841584158415842,0.15841584158415842
634,65,снег,0.6336633663366337,203.09375,219.609375,154.1980198019802,128.18316831683168,0.5643564356435643,0.06930693069306931,0.06930693069306931
635,65,и,0.15841584158415842,163.57142857142858,163.57142857142858,36.603960396039604,30.782178217821784,0.15841584158415842,0.0,0.0
636,65,поглядывал,1.4356435643564356,233.67021276595744,388.8829787234043,487.1782178217822,324.84158415841586,0.9306930693069307,0.504950495049505,0.504950495049505
637,65,за,0.32673267326732675,251.51351351351352,255.9189189189189,102.81188118811882,89.05445544554455,0.31683168316831684,0.009900990099009901,0.009900990099009901
638,65,реку,0.9108910891089109,302.0131578947368,363.75,304.48514851485146,248.7970297029703,0.7524752475247525,0.15841584158415842,0.15841584158415842
639,66,по,0.0,354.0987654320988,409.4691358024691,342.72549019607845,0.0,0.0,0.0,0.0
640,66,воскресеньям,1.1568627450980393,231.2156862745098,339.37254901960785,835.6960784313726,573.4901960784314,0.8823529411764706,0.27450980392156865,0.27450980392156865
641,66,музыканты,1.2156862745098038,225.36363636363637,278.4646464646465,488.7450980392157,362.9019607843137,0.8921568627450981,0.3235294117647059,0.3235294117647059
642,66,исполнявшие,1.2647058823529411,210.74,288.12,460.72549019607845,344.69607843137254,0.9313725490196079,0.3333333333333333,0.3333333333333333
643,66,сонату,0.9705882352941176,230.05376344086022,246.8709677419355,297.6862745098039,261.3186274509804,0.8627450980392157,0.10784313725490197,0.10784313725490197
644,66,собирались,1.3333333333333333,233.96938775510205,325.7142857142857,417.8627450980392,309.6813725490196,0.9411764705882353,0.39215686274509803,0.39215686274509803
645,66,в,0.12745098039215685,159.8,159.8,24.235294117647058,21.38235294117647,0.12745098039215685,0.0,0.0
646,66,клубе,1.0588235294117647,241.25806451612902,283.55913978494624,301.19607843137254,256.04901960784315,0.9117647058823529,0.14705882352941177,0.14705882352941177
647,67,если,0.06862745098039216,336.95652173913044,459.32608695652175,453.8235294117647,27.225490196078432,0.0392156862745098,0.029411764705882353,0.029411764705882353
648,67,я,0.24509803921568626,232.45,232.45,104.1470588235294,57.51960784313726,0.24509803921568626,0.0,0.0
649,67,еще,0.5588235294117647,211.0,217.40506329113924,233.81372549019608,160.69117647058823,0.5392156862745098,0.0196078431372549,0.0196078431372549
650,67,увижу,0.7941176470588235,189.75,212.07954545454547,244.88235294117646,190.97058823529412,0.7352941176470589,0.058823529411764705,0.058823529411764705
651,67,здесь,0.7549019607843137,208.21518987341773,235.53164556962025,206.51960784313727,156.95098039215685,0.6666666666666666,0.08823529411764706,0.08823529411764706
652,67,хоть,0.7843137254901961,202.6951219512195,220.91463414634146,204.61764705882354,168.10294117647058,0.7058823529411765,0.0784313725490196,0.0784313725490196
653,67,соринку,1.0294117647058822,239.52272727272728,293.3636363636364,283.3921568627451,216.34803921568627,0.8235294117647058,0.20588235294117646,0.20588235294117646
654,67,я,0.11764705882352941,199.92857142857142,211.14285714285714,28.980392156862745,21.95098039215686,0.10784313725490197,0.00980392156862745,0.00980392156862745
655,67,тебе,0.8137254901960784,238.95505617977528,264.4831460674157,260.1078431372549,209.89705882352942,0.7450980392156863,0.06862745098039216,0.06862745098039216
656,67,уши,0.7156862745098039,226.8,242.52,208.1078431372549,179.5,0.6568627450980392,0.058823529411764705,0.058823529411764705
657,67,оторву,1.0098039215686274,232.06741573033707,271.7977528089888,284.20588235294116,246.5,0.8725490196078431,0.13725490196078433,0.13725490196078433
658,68,за,0.0,343.46666666666664,417.36,352.29411764705884,0.0,0.0,0.0,0.0
659,68,министром,0.9705882352941176,214.34313725490196,353.5686274509804,827.5294117647059,441.8529411764706,0.7156862745098039,0.2549019607843137,0.2549019607843137
660,68,труда,0.7549019607843137,205.6629213483146,220.3370786516854,390.44117647058823,284.73039215686276,0.696078431372549,0.058823529411764705,0.058823529411764705
661,68,тянется,0.9901960784313726,220.88297872340425,254.86170212765958,424.078431372549,321.8921568627451,0.8137254901960784,0.17647058823529413,0.17647058823529413
662,68,целый,0.9411764705882353,221.04255319148936,247.45744680851064,286.0098039215686,234.83333333333334,0.8333333333333334,0.10784313725490197,0.10784313725490197
663,68,шлейф,0.8431372549019608,206.69565217391303,222.43478260869566,320.69607843137254,261.2156862745098,0.7745098039215687,0.06862745098039216,0.06862745098039216
664,68,финансовых,1.2941176470588236,224.33,282.62,387.30392156862746,309.21078431372547,0.9803921568627451,0.3137254901960784,0.3137254901960784
665,68,скандалов,1.3137254901960784,265.24,388.52,420.8137254901961,309.45588235294116,0.9803921568627451,0.3333333333333333,0.3333333333333333
666,69,стала,0.3627450980392157,372.33673469387753,532.204081632653,644.5784313725491,90.62745098039215,0.18627450980392157,0.17647058823529413,0.17647058823529413
667,69,стабильнее,1.1372549019607843,234.13,298.3,553.8235294117648,432.61764705882354,0.8921568627450981,0.24509803921568626,0.24509803921568626
668,69,экономическая,1.3529411764705883,219.62886597938143,328.02061855670104,434.1764705882353,319.69607843137254,0.9313725490196079,0.4215686274509804,0.4215686274509804
669,69,и,0.058823529411764705,159.63636363636363,159.63636363636363,17.215686274509803,8.852941176470589,0.058823529411764705,0.0,0.0
670,69,политическая,1.2843137254901962,219.53535353535352,274.979797979798,330.34313725490193,259.63235294117646,0.9509803921568627,0.3333333333333333,0.3333333333333333
671,69,обстановка,1.1372549019607843,221.95833333333334,261.84375,286.7549019607843,245.73039215686273,0.9411764705882353,0.19607843137254902,0.19607843137254902
672,69,люди,0.5490196078431373,205.81578947368422,210.1184210526316,181.7450980392157,128.86764705882354,0.5196078431372549,0.029411764705882353,0.029411764705882353
673,69,расслабились,1.4607843137254901,248.73469387755102,429.59183673469386,487.4901960784314,328.6666666666667,0.9607843137254902,0.5,0.5
674,70,у,0.0,392.6734693877551,426.0612244897959,213.4851485148515,0.0,0.0,0.0,0.0
675,70,мамы,0.5544554455445545,279.5684210526316,393.5578947368421,554.990099009901,197.6881188118812,0.37623762376237624,0.1782178217821782,0.1782178217821782
676,70,есть,0.6138613861386139,184.17857142857142,195.61904761904762,281.51485148514854,201.16336633663366,0.5742574257425742,0.039603960396039604,0.039603960396039604
677,70,подруга,0.9405940594059405,182.29032258064515,210.53763440860214,385.1287128712871,284.98514851485146,0.7722772277227723,0.16831683168316833,0.16831683168316833
678,70,которая,0.9702970297029703,190.29032258064515,206.36559139784947,248.4257425742574,212.06930693069307,0.8613861386138614,0.10891089108910891,0.10891089108910891
679,70,живет,0.7623762376237624,193.6987951807229,198.33734939759037,174.22772277227722,155.67326732673268,0.7425742574257426,0.019801980198019802,0.019801980198019802
680,70,прямо,0.7326732673267327,185.4125,198.3625,183.13861386138615,161.36138613861385,0.7227722772277227,0.009900990099009901,0.009900990099009901
681,70,напротив,1.1584158415841583,207.86170212765958,264.1063829787234,275.8514851485148,222.95544554455446,0.9207920792079208,0.2376237623762376,0.2376237623762376
682,70,здания,1.0792079207920793,251.54347826086956,303.85869565217394,320.15841584158414,260.71287128712873,0.8811881188118812,0.19801980198019803,0.19801980198019803
683,70,театра,0.9405940594059405,246.4125,300.975,264.1089108910891,222.61881188118812,0.7920792079207921,0.1485148514851485,0.1485148514851485
684,71,наживка,0.6274509803921569,343.42424242424244,667.6363636363636,769.7941176470588,179.13235294117646,0.3431372549019608,0.28431372549019607,0.28431372549019607
685,71,на,0.3333333333333333,185.22,190.56,110.12745098039215,69.75980392156863,0.3137254901960784,0.0196078431372549,0.0196078431372549
686,71,которую,0.9019607843137255,172.63736263736263,191.04395604395606,283.8137254901961,239.76960784313727,0.8333333333333334,0.06862745098039216,0.06862745098039216
687,71,он,0.2549019607843137,221.5142857142857,229.45714285714286,86.02941176470588,65.88235294117646,0.2549019607843137,0.0,0.0
688,71,ловил,0.9607843137254902,234.57608695652175,255.04347826086956,271.94117647058823,229.77450980392157,0.8431372549019608,0.11764705882352941,0.11764705882352941
689,71,рыбу,0.5196078431372549,167.60344827586206,169.51724137931035,104.52941176470588,93.75490196078431,0.5098039215686274,0.00980392156862745,0.00980392156862745
690,71,быстро,0.8725490196078431,197.2391304347826,213.90217391304347,233.38235294117646,194.1764705882353,0.803921568627451,0.06862745098039216,0.06862745098039216
691,71,закончилась,1.3627450980392157,230.68041237113403,376.340206185567,416.9019607843137,289.5735294117647,0.9509803921568627,0.4117647058823529,0.4117647058823529
692,72,дрозды,0.53,332.65,603.95,965.34,180.455,0.28,0.25,0.25
693,72,и,0.2,178.14754098360655,180.36065573770492,148.07,61.6,0.2,0.0,0.0
694,72,скворцы,0.98,219.02083333333334,270.6770833333333,703.96,526.475,0.8,0.18,0.18
695,72,начали,0.92,207.46391752577318,249.55670103092783,504.89,393.57,0.77,0.15,0.15
696,72,вить,0.81,233.72527472527472,255.69230769230768,480.59,384.925,0.73,0.08,0.08
697,72,семейные,1.17,235.96938775510205,283.18367346938777,370.32,287.86,0.93,0.24,0.24
698,72,неподалеку,1.18,227.42105263157896,286.5263157894737,307.95,246.48,0.94,0.24,0.24
699,72,друг,0.59,244.0151515151515,255.5909090909091,190.84,156.485,0.55,0.04,0.04
700,72,от,0.44,260.3333333333333,264.0888888888889,134.19,122.465,0.42,0.02,0.02
701,72,друга,0.74,226.59375,274.875,188.43,157.05,0.64,0.1,0.1
702,73,в,0.0,380.5,413.5416666666667,209.02941176470588,0.0,0.0,0.0,0.0
703,73,числе,0.5294117647058824,313.8829787234043,446.031914893617,500.55882352941177,142.98039215686273,0.3627450980392157,0.16666666666666666,0.16666666666666666
704,73,возможных,1.0392156862745099,198.5463917525773,239.24742268041237,362.7352941176471,286.9264705882353,0.8431372549019608,0.19607843137254902,0.19607843137254902
705,73,кандидатов,1.1274509803921569,215.21505376344086,264.1182795698925,315.4117647058824,243.2107843137255,0.8529411764705882,0.27450980392156865,0.27450980392156865
706,73,называют,0.9803921568627451,234.0989010989011,274.2637362637363,358.6078431372549,289.13235294117646,0.8235294117647058,0.1568627450980392,0.1568627450980392
707,73,депутата,1.088235294117647,223.05208333333334,266.8958333333333,336.38235294117646,279.47058823529414,0.9117647058823529,0.17647058823529413,0.17647058823529413
708,73,от,0.18627450980392157,168.875,168.875,45.31372549019608,38.1764705882353,0.18627450980392157,0.0,0.0
709,73,партии,1.107843137254902,263.4347826086956,323.7173913043478,386.61764705882354,318.44117647058823,0.8823529411764706,0.22549019607843138,0.22549019607843138
710,73,правых,1.0196078431372548,260.7865168539326,305.19101123595505,334.421568627451,294.0637254901961,0.8725490196078431,0.14705882352941177,0.14705882352941177
711,74,а,0.0,357.6271186440678,405.1186440677966,245.91176470588235,0.0,0.0,0.0,0.0
712,74,промывать,1.1372549019607843,255.05882352941177,454.421568627451,879.4313725490196,478.65686274509807,0.7647058823529411,0.37254901960784315,0.37254901960784315
713,74,манную,1.0196078431372548,225.29,267.62,483.1666666666667,380.98039215686276,0.8431372549019608,0.17647058823529413,0.17647058823529413
714,74,крупу,0.9215686274509803,227.57303370786516,242.62921348314606,260.79411764705884,233.37745098039215,0.8235294117647058,0.09803921568627451,0.09803921568627451
715,74,перед,0.8921568627450981,211.3855421686747,233.72289156626505,202.84313725490196,179.5,0.7843137254901961,0.10784313725490197,0.10784313725490197
716,74,тем,0.5980392156862745,165.98387096774192,169.24193548387098,108.7156862745098,103.92647058823529,0.5882352941176471,0.00980392156862745,0.00980392156862745
717,74,как,0.3431372549019608,186.48717948717947,186.48717948717947,76.81372549019608,66.11764705882354,0.3431372549019608,0.0,0.0
718,74,варить,0.9901960784313726,220.8988764044944,247.32584269662922,255.88235294117646,223.69607843137254,0.8529411764705882,0.13725490196078433,0.13725490196078433
719,74,ее,0.3333333333333333,176.88095238095238,180.42857142857142,80.5,63.27450980392157,0.3235294117647059,0.00980392156862745,0.00980392156862745
720,74,не,0.29411764705882354,190.0,196.48979591836735,99.90196078431373,62.818627450980394,0.28431372549019607,0.00980392156862745,0.00980392156862745
721,74,пробовали,1.4901960784313726,242.16326530612244,418.88775510204084,476.97058823529414,322.20588235294116,0.9607843137254902,0.5294117647058824,0.5294117647058824
722,75,я,0.0,390.73214285714283,432.7857142857143,247.69306930693068,0.0,0.0,0.0,0.0
723,75,слезал,0.8613861386138614,295.5,464.6734693877551,815.5742574257425,404.54455445544556,0.6138613861386139,0.24752475247524752,0.24752475247524752
724,75,щупал,0.9207920792079208,243.17708333333334,285.4895833333333,581.9702970297029,404.65841584158414,0.7524752475247525,0.16831683168316833,0.16831683168316833
725,75,стога,1.0693069306930694,252.875,309.0520833333333,463.9504950495049,358.26732673267327,0.8712871287128713,0.19801980198019803,0.19801980198019803
726,75,чтобы,0.8910891089108911,206.34939759036143,244.74698795180723,252.07920792079207,198.490099009901,0.7425742574257426,0.1485148514851485,0.1485148514851485
727,75,узнать,0.9405940594059405,198.45977011494253,218.44827586206895,227.35643564356437,192.32178217821783,0.8217821782178217,0.1188118811881188,0.1188118811881188
728,75,сухие,0.9504950495049505,304.54545454545456,328.1931818181818,349.51485148514854,306.05445544554453,0.8415841584158416,0.10891089108910891,0.10891089108910891
729,75,ли,0.6039603960396039,221.72727272727272,243.96363636363637,145.4257425742574,131.06930693069307,0.5445544554455446,0.0594059405940594,0.0594059405940594
730,76,количество,0.8217821782178217,341.88775510204084,663.0510204081633,926.4851485148515,245.72277227722773,0.42574257425742573,0.39603960396039606,0.39603960396039606
731,76,денег,0.8613861386138614,194.78125,208.8125,430.66336633663366,347.7524752475247,0.7821782178217822,0.07920792079207921,0.07920792079207921
732,76,в,0.09900990099009901,176.6,180.88571428571427,73.23762376237623,25.376237623762375,0.09900990099009901,0.0,0.0
733,76,обороте,1.0297029702970297,220.22916666666666,276.7916666666667,455.65346534653463,351.85643564356434,0.8613861386138614,0.16831683168316833,0.16831683168316833
734,76,выросло,1.0792079207920793,226.8659793814433,259.96907216494844,407.94059405940595,341.55940594059405,0.8910891089108911,0.18811881188118812,0.18811881188118812
735,76,благодаря,1.1287128712871286,213.97979797979798,244.8989898989899,383.08910891089107,327.96534653465346,0.9504950495049505,0.1782178217821782,0.1782178217821782
736,76,союзу,0.8415841584158416,219.01162790697674,242.25581395348837,304.94059405940595,249.03465346534654,0.7425742574257426,0.09900990099009901,0.09900990099009901
737,76,с,0.15841584158415842,183.0,183.0,34.42574257425743,30.623762376237625,0.15841584158415842,0.0,0.0
738,76,американским,1.297029702970297,219.44897959183675,314.3673469387755,437.8811881188119,331.3514851485148,0.9702970297029703,0.32673267326732675,0.32673267326732675
739,76,банком,1.0495049504950495,262.5824175824176,302.35164835164835,322.53465346534654,275.63366336633663,0.900990099009901,0.1485148514851485,0.1485148514851485
740,77,в,0.0,372.32,409.5,213.57843137254903,0.0,0.0,0.0,0.0
741,77,качестве,0.9313725490196079,245.30693069306932,417.2475247524753,557.0098039215686,308.1372549019608,0.6568627450980392,0.27450980392156865,0.27450980392156865
742,77,примера,0.9411764705882353,192.82105263157894,216.49473684210525,306.7549019607843,264.70588235294116,0.8333333333333334,0.10784313725490197,0.10784313725490197
743,77,приводится,1.1568627450980393,223.89795918367346,288.90816326530614,444.2352941176471,351.328431372549,0.9215686274509803,0.23529411764705882,0.23529411764705882
744,77,жирность,1.0980392156862746,228.35416666666666,264.84375,390.44117647058823,339.55882352941177,0.9313725490196079,0.16666666666666666,0.16666666666666666
745,77,куриного,1.2450980392156863,237.47916666666666,334.15625,421.97058823529414,328.6029411764706,0.9411764705882353,0.30392156862745096,0.30392156862745096
746,77,бульона,0.9803921568627451,247.38095238095238,296.4642857142857,264.27450980392155,217.2549019607843,0.8235294117647058,0.1568627450980392,0.1568627450980392
747,78,на,0.0,364.987012987013,465.2597402597403,383.2450980392157,0.0,0.0,0.0,0.0
748,78,газовой,0.9901960784313726,229.07070707070707,323.6161616161616,689.7156862745098,449.79901960784315,0.7647058823529411,0.22549019607843138,0.22549019607843138
749,78,плите,0.8725490196078431,208.8494623655914,218.9247311827957,393.421568627451,341.62745098039215,0.8235294117647058,0.049019607843137254,0.049019607843137254
750,78,стояла,0.9313725490196079,222.06382978723406,235.82978723404256,330.22549019607845,294.29901960784315,0.8627450980392157,0.06862745098039216,0.06862745098039216
751,78,открытая,1.107843137254902,217.93939393939394,244.65656565656565,304.9313725490196,255.74019607843138,0.9411764705882353,0.16666666666666666,0.16666666666666666
752,78,кастрюля,1.1666666666666667,229.58163265306123,267.1734693877551,325.94117647058823,264.0686274509804,0.9411764705882353,0.22549019607843138,0.22549019607843138
753,78,с,0.13725490196078433,192.33333333333334,192.33333333333334,28.284313725490197,26.45098039215686,0.13725490196078433,0.0,0.0
754,78,кипящей,1.0784313725490196,253.86170212765958,294.47872340425533,346.8529411764706,299.8970588235294,0.9215686274509803,0.1568627450980392,0.1568627450980392
755,78,водой,0.7450980392156863,223.02898550724638,252.2753623188406,179.2549019607843,161.61274509803923,0.6764705882352942,0.06862745098039216,0.06862745098039216
756,79,что,0.0,353.01063829787233,460.4574468085106,444.4117647058824,0.0,0.0,0.0,0.0
757,79,может,0.6666666666666666,207.60227272727272,238.9659090909091,291.6764705882353,182.36764705882354,0.6176470588235294,0.049019607843137254,0.049019607843137254
758,79,сделать,0.9313725490196079,197.83505154639175,215.55670103092783,280.4117647058824,220.7941176470588,0.8235294117647058,0.10784313725490197,0.10784313725490197
759,79,самый,0.7941176470588235,205.22988505747125,214.95402298850576,223.5,184.2549019607843,0.7352941176470589,0.058823529411764705,0.058823529411764705
760,79,сильный,0.9705882352941176,224.9784946236559,248.67741935483872,297.96078431372547,259.69117647058823,0.8627450980392157,0.10784313725490197,0.10784313725490197
761,79,вол,0.7843137254901961,246.390243902439,276.4390243902439,246.40196078431373,199.2156862745098,0.696078431372549,0.08823529411764706,0.08823529411764706
762,79,если,0.6274509803921569,189.671875,204.9375,148.45098039215685,122.0,0.5686274509803921,0.058823529411764705,0.058823529411764705
763,79,он,0.3627450980392157,185.11904761904762,185.11904761904762,87.32352941176471,76.25490196078431,0.3627450980392157,0.0,0.0
764,79,впряжен,1.1372549019607843,201.2872340425532,276.6808510638298,343.46078431372547,264.51960784313724,0.8921568627450981,0.24509803921568626,0.24509803921568626
765,79,в,0.11764705882352941,161.0,161.0,21.333333333333332,20.568627450980394,0.11764705882352941,0.0,0.0
766,79,сломанную,1.2156862745098038,236.27835051546393,297.2061855670103,400.62745098039215,324.8333333333333,0.9411764705882353,0.27450980392156865,0.27450980392156865
767,79,повозку,1.0294117647058822,276.2068965517241,341.39080459770116,342.078431372549,283.9264705882353,0.8529411764705882,0.17647058823529413,0.17647058823529413
768,80,однако,0.5294117647058824,332.71875,577.4166666666666,639.6176470588235,103.18137254901961,0.27450980392156865,0.2549019607843137,0.2549019607843137
769,80,здесь,0.7843137254901961,192.30851063829786,225.12765957446808,312.921568627451,203.5686274509804,0.7058823529411765,0.0784313725490196,0.0784313725490196
770,80,есть,0.6764705882352942,216.98863636363637,226.42045454545453,270.30392156862746,203.62745098039215,0.6372549019607843,0.0392156862745098,0.0392156862745098
771,80,и,0.18627450980392157,196.96666666666667,196.96666666666667,75.27450980392157,42.431372549019606,0.18627450980392157,0.0,0.0
772,80,свои,0.7058823529411765,209.27848101265823,219.37974683544303,220.22549019607843,193.12745098039215,0.6862745098039216,0.0196078431372549,0.0196078431372549
773,80,актуальные,0.9215686274509803,194.5,219.45454545454547,263.65686274509807,227.51470588235293,0.8137254901960784,0.10784313725490197,0.10784313725490197
774,80,проблемы,1.0490196078431373,241.8804347826087,290.35869565217394,326.80392156862746,281.70098039215685,0.9019607843137255,0.14705882352941177,0.14705882352941177
775,81,применение,0.9901960784313726,290.6732673267327,700.039603960396,883.0980392156863,257.19607843137254,0.5294117647058824,0.46078431372549017,0.46078431372549017
776,81,микросхемы,1.2450980392156863,202.83,318.23,563.2352941176471,364.79411764705884,0.8823529411764706,0.3627450980392157,0.3627450980392157
777,81,даст,0.7058823529411765,212.17073170731706,217.5731707317073,217.94117647058823,186.2058823529412,0.6764705882352942,0.029411764705882353,0.029411764705882353
778,81,возможность,1.1568627450980393,214.1122448979592,249.46938775510205,332.98039215686276,264.84313725490193,0.9215686274509803,0.23529411764705882,0.23529411764705882
779,81,уменьшить,1.1666666666666667,228.2929292929293,272.80808080808083,341.421568627451,260.46078431372547,0.9411764705882353,0.22549019607843138,0.22549019607843138
780,81,вес,0.43137254901960786,231.66666666666666,235.5909090909091,182.09803921568627,116.01470588235294,0.4117647058823529,0.0196078431372549,0.0196078431372549
781,81,бытовой,1.2156862745098038,229.0,298.7142857142857,435.4313725490196,310.7598039215686,0.9117647058823529,0.30392156862745096,0.30392156862745096
782,81,электроники,1.303921568627451,248.44210526315788,408.4,467.70588235294116,329.8382352941176,0.9313725490196079,0.37254901960784315,0.37254901960784315
783,82,в,0.0,358.8958333333333,384.5416666666667,216.36274509803923,0.0,0.0,0.0,0.0
784,82,каждом,0.6764705882352942,259.8673469387755,362.4795918367347,709.6764705882352,288.3970588235294,0.4803921568627451,0.19607843137254902,0.19607843137254902
785,82,углу,0.6862745098039216,185.53846153846155,200.78021978021977,321.30392156862746,221.61764705882354,0.6568627450980392,0.029411764705882353,0.029411764705882353
786,82,комнаты,0.8823529411764706,185.2325581395349,208.48837209302326,249.83333333333334,207.9264705882353,0.7843137254901961,0.09803921568627451,0.09803921568627451
787,82,сидели,0.9117647058823529,215.82978723404256,234.56382978723406,262.5882352941176,211.38725490196077,0.8235294117647058,0.08823529411764706,0.08823529411764706
788,82,по,0.2647058823529412,231.475,231.475,108.55882352941177,78.40196078431373,0.2647058823529412,0.0,0.0
789,82,две,0.8627450980392157,232.0705882352941,246.2235294117647,235.00980392156862,208.75,0.7843137254901961,0.0784313725490196,0.0784313725490196
790,82,кошки,0.6764705882352942,220.76923076923077,237.15384615384616,162.61764705882354,151.0343137254902,0.6372549019607843,0.0392156862745098,0.0392156862745098
791,83,он,0.019801980198019802,329.3975903614458,415.8192771084337,384.23762376237624,5.138613861386139,0.009900990099009901,0.009900990099009901,0.009900990099009901
792,83,вскрыл,0.693069306930693,259.36842105263156,358.0315789473684,470.7722772277228,226.63861386138615,0.5643564356435643,0.12871287128712872,0.12871287128712872
793,83,пачку,0.9702970297029703,208.42268041237114,238.56701030927834,337.029702970297,270.94554455445547,0.8415841584158416,0.12871287128712872,0.12871287128712872
794,83,сухарей,1.00990099009901,204.2340425531915,234.75531914893617,294.9009900990099,235.4950495049505,0.8712871287128713,0.13861386138613863,0.13861386138613863
795,83,заварил,1.0891089108910892,262.89247311827955,322.1720430107527,386.23762376237624,282.6237623762376,0.8514851485148515,0.2376237623762376,0.2376237623762376
796,83,чай,0.5742574257425742,194.85,208.5,139.27722772277227,116.48514851485149,0.5346534653465347,0.039603960396039604,0.039603960396039604
797,83,достал,0.9702970297029703,215.13684210526316,243.69473684210527,294.7821782178218,236.0742574257426,0.8415841584158416,0.12871287128712872,0.12871287128712872
798,83,чашки,0.9207920792079208,223.67816091954023,235.7471264367816,288.13861386138615,272.4257425742574,0.8613861386138614,0.0594059405940594,0.0594059405940594
799,83,и,0.1188118811881188,190.6875,190.6875,33.17821782178218,27.178217821782177,0.1188118811881188,0.0,0.0
800,83,ложки,0.9801980198019802,254.4814814814815,347.5925925925926,321.38613861386136,246.1089108910891,0.801980198019802,0.1782178217821782,0.1782178217821782
801,84,от,0.0,351.3150684931507,432.64383561643837,320.51960784313724,0.0,0.0,0.0,0.0
802,84,внимания,0.9411764705882353,235.01041666666666,363.1666666666667,484.51960784313724,289.1666666666667,0.7254901960784313,0.21568627450980393,0.21568627450980393
803,84,наблюдателя,1.1862745098039216,196.10416666666666,270.0729166666667,380.6470588235294,278.94607843137254,0.8823529411764706,0.30392156862745096,0.30392156862745096
