society                             9 22 5   3  56   5   7   7   0   0   0  1357      12   
that                                9 22 5   4  57  13   4   4   0   0   0  1358     871   
encourages                          9 22 5   5  58  18  10  10   0   0   0  1359       2   
us                                  9 22 5   6  59  29   2   2   0   0   0  1360      86   
to                                  9 22 5   7  60  32   2   2   0   0   0  1361    1597   
escape                              9 22 5   8  61  35   6   6   0   0   0  1362      10   
pain                                9 22 5   9  62  42   4   4   0   0   0  1363       4   
rather                              9 22 5  10  63  47   6   6   0   0   0  1364      42   
than                                9 22 5  11  64  54   4   4   0   0   0  1365     123   
face                                9 22 5  12  65  59   4   4   0   0   0  1366      10   
it,                                 9 22 5  13  66  64   3   2   2   0   1  1367     544   
alcohol                             9 22 5  14  67  68   7   7   0   0   0  1368      11   
is                                  9 22 5  15  68  76   2   2   0   0   0  1369     717   
the                                 9 23 1   1   1   0   3   3   0   0   0  1370    3511   
favourite                           9 23 1   2   2   4   9   9   0   0   0  1371       5   
anaesthetic.                        9 23 1   3   3  14  12  11   1   0   1  1372       1   
Yet                                 9 23 1   4   4  27   3   3   0   0   0  1373      49   
alcohol                             9 23 1   5   5  31   7   7   0   0   0  1374      11   
related                             9 23 1   6   6  39   7   7   0   0   0  1375       5   
illnesses                           9 23 1   7   7  47   9   9   0   0   0  1376       6   
doesn't                             9 23 1   8   8  57   7   7   8   0   0  1377     -99   
have                                9 23 1   9   9  65   4   4   0   0   0  1378     361   
the                                 9 23 1  10  10  70   3   3   0   0   0  1379    3511   
'oh                                 9 23 1  11  11  74   3   2   9   1   0  1380       4   
my                                  9 23 1  12  12  78   2   2   0   0   0  1381      91   
god',                               9 23 2   1  13   0   5   3  20   0   2  1382      12   
scare-you-witless,                  9 23 2   2  14   6  18  17   2   0   1  1383     -99   
let's-find-a-cure-fast              9 23 2   3  15  25  22  22   8   0   0  1384     -99   
resonance                           9 23 2   4  16  48   9   9   0   0   0  1385       2   
of                                  9 23 2   5  17  58   2   2   0   0   0  1386    1757   
a                                   9 23 2   6  18  61   1   1   0   0   0  1387    1434   
word                                9 23 2   7  19  63   4   4   0   0   0  1388      11   
such                                9 23 2   8  20  68   4   4   0   0   0  1389      87   
as                                  9 23 2   9  21  73   2   2   0   0   0  1390     422   
cancer                              9 23 3   1  22   0   6   6   0   0   0  1391       4   
or                                  9 23 3   2  23   7   2   2   0   0   0  1392     194   
leukaemia,                          9 23 3   3  24  10  10   9   2   0   1  1393       1   
nor                                 9 23 3   4  25  21   3   3   0   0   0  1394       6   
is                                  9 23 3   5  26  25   2   2   0   0   0  1395     717   
it                                  9 23 3   6  27  28   2   2   0   0   0  1396     544   
loaded                              9 23 3   7  28  31   6   6   0   0   0  1397       2   
with                                9 23 3   8  29  38   4   4   0   0   0  1398     393   
dread                               9 23 3   9  30  43   5   5   0   0   0  1399       2   
like                                9 23 3  10  31  49   4   4   0   0   0  1400      99   
the                                 9 23 3  11  32  54   3   3   0   0   0  1401    3511   
phrase                              9 23 3  12  33  58   6   6   0   0   0  1402       2   
sexually                            9 23 3  13  34  65   8   8   0   0   0  1403       1   
transmitted                         9 23 4   1  35   0  11  11   0   0   0  1404       1   
disease.                            9 23 4   2  36  12   8   7   1   0   1  1405       5   
How                                 9 23 4   3  37  21   3   3   0   0   0  1406      59   
many                                9 23 4   4  38  25   4   4   0   0   0  1407      81   
people                              9 23 4   5  39  30   6   6   0   0   0  1408      90   
hear                                9 23 4   6  40  37   4   4   0   0   0  1409      10   
alcohol-related                     9 23 4   7  41  42  15  15   0   0   0  1410     -99   
illness                             9 23 4   8  42  58   7   7   0   0   0  1411      12   
and                                 9 23 4   9  43  66   3   3   0   0   0  1412    1283   
think                               9 23 4  10  44  70   5   5   0   0   0  1413      52   
of                                  9 23 4  11  45  76   2   2   0   0   0  1414    1757   
a                                   9 23 4  12  46  79   1   1   0   0   0  1415    1434   
sick                                9 23 5   1  47   0   4   4   0   0   0  1416       5   
head                                9 23 5   2  48   5   4   4   0   0   0  1417      17   
in                                  9 23 5   3  49  10   2   2   0   0   0  1418    1091   
the                                 9 23 5   4  50  13   3   3   0   0   0  1419    3511   
morning,                            9 23 5   5  51  17   8   7   2   0   1  1420      17   
a                                   9 23 5   6  52  26   1   1   0   0   0  1421    1434   
transitory                          9 23 5   7  53  28  10  10   0   0   0  1422       1   
discomfort                          9 23 5   8  54  39  10  10   0   0   0  1423       1   
that                                9 23 5   9  55  50   4   4   0   0   0  1424     871   
will                                9 23 5  10  56  55   4   4   0   0   0  1425     210   
be                                  9 23 5  11  57  60   2   2   0   0   0  1426     423   
gone                                9 23 5  12  58  63   4   4   0   0   0  1427       9   
by                                  9 23 5  13  59  68   2   2   0   0   0  1428     252   
afternoon?                          9 24 1   1   1   0  10   9   5   0   1  1429       4   
Before                              9 24 1   2   2  15   6   6   0   0   0  1430      50   
I                                   9 24 1   3   3  22   1   1   0   0   0  1431     327   
get                                 9 24 1   4   4  24   3   3   0   0   0  1432      48   
going,                              9 24 1   5   5  28   6   5   2   0   1  1433      39   
let                                 9 24 1   6   6  35   3   3   0   0   0  1434      16   
me                                  9 24 1   7   7  39   2   2   0   0   0  1435      55   
enter                               9 24 1   8   8  42   5   5   0   0   0  1436       4   
an                                  9 24 1   9   9  48   2   2   0   0   0  1437     195   
all                                 9 24 1  10  10  51   3   3   0   0   0  1438     167   
too                                 9 24 1  11  11  55   3   3   0   0   0  1439      56   
important                           9 24 1  12  12  59   9   9   0   0   0  1440      20   
caveat:                             9 24 1  13  13  69   7   6   4   0   1  1441       2   
I                                   9 24 1  14  14  77   1   1   0   0   0  1442     327   
am                                  9 24 2   1  15   0   2   2   0   0   0  1443      18   
not                                 9 24 2   2  16   3   3   3   0   0   0  1444     277   
remotely                            9 24 2   3  17   7   8   8   0   0   0  1445       1   
anti-booze.                         9 24 2   4  18  16  11  10   1   0   1  1446     -99   
God                                 9 24 2   5  19  28   3   3   0   0   0  1447      12   
bless                               9 24 2   6  20  32   5   5   0   0   0  1448       1   
good                                9 24 2   7  21  38   4   4   0   0   0  1449      52   
wine                                9 24 2   8  22  43   4   4   0   0   0  1450       4   
and                                 9 24 2   9  23  48   3   3   0   0   0  1451    1283   
beer                                9 24 2  10  24  52   4   4   0   0   0  1452       3   
and                                 9 24 2  11  25  57   3   3   0   0   0  1453    1283   
whiskey,                            9 24 2  12  26  61   8   7   2   0   1  1454       2   
'beakers                            9 24 2  13  27  70   8   7   9   1   0  1455       1   
full                                9 24 3   1  28   0   4   4   0   0   0  1456       8   
of                                  9 24 3   2  29   5   2   2   0   0   0  1457    1757   
the                                 9 24 3   3  30   8   3   3   0   0   0  1458    3511   
warm                                9 24 3   4  31  12   4   4   0   0   0  1459       6   
south                               9 24 3   5  32  17   5   5   0   0   0  1460      11   
with                                9 24 3   6  33  23   4   4   0   0   0  1461     393   
beaded                              9 24 3   7  34  28   6   6   0   0   0  1462       1   
bubbles                             9 24 3   8  35  35   7   7   0   0   0  1463       1   
winking                             9 24 3   9  36  43   7   7   0   0   0  1464       1   
at                                  9 24 3  10  37  51   2   2   0   0   0  1465     269   
the                                 9 24 3  11  38  54   3   3   0   0   0  1466    3511   
brim                                9 24 3  12  39  58   4   4   0   0   0  1467       1   
and                                 9 24 3  13  40  63   3   3   0   0   0  1468    1283   
purple                              9 24 3  14  41  67   6   6   0   0   0  1469       1   
stained                             9 24 4   1  42   0   7   7   0   0   0  1470       1   
mouth'                              9 24 4   2  43   8   6   5   9   0   1  1471       3   
etc.                                9 24 4   3  44  15   4   3   1   0   1  1472       4   
Or                                  9 24 4   4  45  20   2   2   0   0   0  1473     194   
as                                  9 24 4   5  46  23   2   2   0   0   0  1474     422   
Flann                               9 24 4   6  47  26   5   5   0   0   0  1475       1   
O'Brien's                           9 24 4   7  48  32   9   9  37   0   0  1476     -99   
'poet                               9 24 4   8  49  42   5   4   9   1   0  1477       1   
of                                  9 24 4   9  50  48   2   2   0   0   0  1478    1757   
the                                 9 24 4  10  51  51   3   3   0   0   0  1479    3511   
people'                             9 24 4  11  52  55   7   6   9   0   1  1480      90   
put                                 9 24 4  12  53  63   3   3   0   0   0  1481      26   
it                                  9 24 4  13  54  67   2   2   0   0   0  1482     544   
when                                9 24 4  14  55  70   4   4   0   0   0  1483     144   
eulogising                          9 24 5   1  56   0  10  10   0   0   0  1484       1   
Guinness                            9 24 5   2  57  11   8   8   0   0   0  1485       1   
stout                               9 24 5   3  58  20   5   5   0   0   0  1486       1   
in                                  9 24 5   4  59  26   2   2   0   0   0  1487    1091   
the                                 9 24 5   5  60  29   3   3   0   0   0  1488    3511   
comic                               9 24 5   6  61  33   5   5   0   0   0  1489       1   
masterpiece                         9 24 5   7  62  39  11  11   0   0   0  1490       3   
At                                  9 24 5   8  63  51   2   2   0   0   0  1491     269   
Swim                                9 24 5   9  64  54   4   4   0   0   0  1492       2   
Two                                 9 24 5  10  65  59   3   3   0   0   0  1493      43   
Birds:                              9 24 5  11  66  63   6   5   4   0   1  1494       8   
'When                               9 24 5  12  67  70   5   4   9   1   0  1495     144   
food                                9 24 5  13  68  76   4   4   0   0   0  1496       6   
is                                  9 25 1   1   1   0   2   2   0   0   0  1497     717   
scarce                              9 25 1   2   2   3   6   6   0   0   0  1498       1   
and                                 9 25 1   3   3  10   3   3   0   0   0  1499    1283   
your                                9 25 1   4   4  14   4   4   0   0   0  1500      65   
larder                              9 25 1   5   5  19   6   6   0   0   0  1501       1   
bare,                               9 25 1   6   6  26   5   4   2   0   1  1502       1   
and                                 9 25 1   7   7  32   3   3   0   0   0  1503    1283   
no                                  9 25 1   8   8  36   2   2   0   0   0  1504     117   
rashers                             9 25 1   9   9  39   7   7   0   0   0  1505       1   
grease                              9 25 1  10  10  47   6   6   0   0   0  1506       1   
your                                9 25 1  11  11  54   4   4   0   0   0  1507      65   
pan...                              9 25 1  12  12  59   6   3  39   0   3  1508       1   
a                                   9 25 1  13  13  66   1   1   0   0   0  1509    1434   
pint                                9 25 1  14  14  68   4   4   0   0   0  1510       2   
of                                  9 25 1  15  15  73   2   2   0   0   0  1511    1757   
plain                               9 25 2   1  16   0   5   5   0   0   0  1512       2   
is                                  9 25 2   2  17   6   2   2   0   0   0  1513     717   
your                                9 25 2   3  18   9   4   4   0   0   0  1514      65   
only                                9 25 2   4  19  14   4   4   0   0   0  1515      97   
man.'                               9 25 2   5  20  19   5   3  13   0   2  1516      21   
If                                  9 25 2   6  21  29   2   2   0   0   0  1517     150   
you                                 9 25 2   7  22  32   3   3   0   0   0  1518     179   
can                                 9 25 2   8  23  36   3   3   0   0   0  1519     123   
drink                               9 25 2   9  24  40   5   5   0   0   0  1520       3   
and                                 9 25 2  10  25  46   3   3   0   0   0  1521    1283   
not                                 9 25 2  11  26  50   3   3   0   0   0  1522     277   
succumb                             9 25 2  12  27  54   7   7   0   0   0  1523       1   
to                                  9 25 2  13  28  62   2   2   0   0   0  1524    1597   
one                                 9 25 2  14  29  65   3   3   0   0   0  1525     176   
of                                  9 25 2  15  30  69   2   2   0   0   0  1526    1757   
those                               9 25 2  16  31  72   5   5   0   0   0  1527      59   
mysterious                          9 25 3   1  32   0  10  10   0   0   0  1528       2   
alcohol-related                     9 25 3   2  33  11  15  15   0   0   0  1529     -99   
illnesses,                          9 25 3   3  34  27  10   9   2   0   1  1530       6   
the                                 9 25 3   4  35  38   3   3   0   0   0  1531    3511   
best                                9 25 3   5  36  42   4   4   0   0   0  1532      23   
of                                  9 25 3   6  37  47   2   2   0   0   0  1533    1757   
luck                                9 25 3   7  38  50   4   4   0   0   0  1534       4   
to                                  9 25 3   8  39  55   2   2   0   0   0  1535    1597   
you.                                9 25 3   9  40  58   4   3   1   0   1  1536     179   
But                                 9 25 3  10  41  63   3   3   0   0   0  1537     325   
if                                  9 25 3  11  42  67   2   2   0   0   0  1538     150   
you                                 9 25 3  12  43  70   3   3   0   0   0  1539     179   
are                                 9 25 3  13  44  74   3   3   0   0   0  1540     351   
one                                 9 25 4   1  45   0   3   3   0   0   0  1541     176   
of                                  9 25 4   2  46   4   2   2   0   0   0  1542    1757   
those                               9 25 4   3  47   7   5   5   0   0   0  1543      59   
whom                                9 25 4   4  48  13   4   4   0   0   0  1544      12   
booze                               9 25 4   5  49  18   5   5   0   0   0  1545       5   
seduces                             9 25 4   6  50  24   7   7   0   0   0  1546       1   
and                                 9 25 4   7  51  32   3   3   0   0   0  1547    1283   
then                                9 25 4   8  52  36   4   4   0   0   0  1548      71   
betrays,                            9 25 4   9  53  41   8   7   2   0   1  1549       1   
if                                  9 25 4  10  54  50   2   2   0   0   0  1550     150   
you                                 9 25 4  11  55  53   3   3   0   0   0  1551     179   
spend                               9 25 4  12  56  57   5   5   0   0   0  1552       6   
your                                9 25 4  13  57  63   4   4   0   0   0  1553      65   
days                                9 25 4  14  58  68   4   4   0   0   0  1554      28   
and                                 9 25 4  15  59  73   3   3   0   0   0  1555    1283   
nights                              9 25 5   1  60   0   6   6   0   0   0  1556       4   
chasing                             9 25 5   2  61   7   7   7   0   0   0  1557       4   
the                                 9 25 5   3  62  15   3   3   0   0   0  1558    3511   
warm                                9 25 5   4  63  19   4   4   0   0   0  1559       6   
rainbow,                            9 25 5   5  64  24   8   7   2   0   1  1560       1   
then                                9 25 5   6  65  33   4   4   0   0   0  1561      71   
this                                9 25 5   7  66  38   4   4   0   0   0  1562     293   
week's                              9 25 5   8  67  43   6   6   8   0   0  1563      15   
news                                9 25 5   9  68  50   4   4   0   0   0  1564      13   
should                              9 25 5  10  69  55   6   6   0   0   0  1565      88   
be                                  9 25 5  11  70  62   2   2   0   0   0  1566     423   
very                                9 25 5  12  71  65   4   4   0   0   0  1567      56   
scary                               9 25 5  13  72  70   5   5   0   0   0  1568       1   
indeed.                             9 26 1   1   1   0   7   6   1   0   1  1569      26   
Are                                 9 26 1   2   2  12   3   3   0   0   0  1570     351   
you                                 9 26 1   3   3  16   3   3   0   0   0  1571     179   
the                                 9 26 1   4   4  20   3   3   0   0   0  1572    3511   
one                                 9 26 1   5   5  24   3   3   0   0   0  1573     176   
in                                  9 26 1   6   6  28   2   2   0   0   0  1574    1091   
company                             9 26 1   7   7  31   7   7   0   0   0  1575      17   
who                                 9 26 1   8   8  39   3   3   0   0   0  1576     157   
is                                  9 26 1   9   9  43   2   2   0   0   0  1577     717   
watching                            9 26 1  10  10  46   8   8   0   0   0  1578       8   
the                                 9 26 1  11  11  55   3   3   0   0   0  1579    3511   
wine                                9 26 1  12  12  59   4   4   0   0   0  1580       4   
bottle                              9 26 1  13  13  64   6   6   0   0   0  1581       3   
and                                 9 26 1  14  14  71   3   3   0   0   0  1582    1283   
wondering                           9 26 2   1  15   0   9   9   0   0   0  1583       8   
whether                             9 26 2   2  16  10   7   7   0   0   0  1584      37   
the                                 9 26 2   3  17  18   3   3   0   0   0  1585    3511   
others                              9 26 2   4  18  22   6   6   0   0   0  1586      12   
will                                9 26 2   5  19  29   4   4   0   0   0  1587     210   
think                               9 26 2   6  20  34   5   5   0   0   0  1588      52   
it                                  9 26 2   7  21  40   2   2   0   0   0  1589     544   
odd                                 9 26 2   8  22  43   3   3   0   0   0  1590       6   
if                                  9 26 2   9  23  47   2   2   0   0   0  1591     150   
you                                 9 26 2  10  24  50   3   3   0   0   0  1592     179   
order                               9 26 2  11  25  54   5   5   0   0   0  1593      12   
another                             9 26 2  12  26  60   7   7   0   0   0  1594      33   
and                                 9 26 2  13  27  68   3   3   0   0   0  1595    1283   
then                                9 26 2  14  28  72   4   4   0   0   0  1596      71   
saying                              9 26 3   1  29   0   6   6   0   0   0  1597       9   
to                                  9 26 3   2  30   7   2   2   0   0   0  1598    1597   
hell                                9 26 3   3  31  10   4   4   0   0   0  1599       8   
with                                9 26 3   4  32  15   4   4   0   0   0  1600     393   
what                                9 26 3   5  33  20   4   4   0   0   0  1601     125   
they                                9 26 3   6  34  25   4   4   0   0   0  1602     258   
think?                              9 26 3   7  35  30   6   5   5   0   1  1603      52   
Or                                  9 26 3   8  36  37   2   2   0   0   0  1604     194   
the                                 9 26 3   9  37  40   3   3   0   0   0  1605    3511   
one                                 9 26 3  10  38  44   3   3   0   0   0  1606     176   
who                                 9 26 3  11  39  48   3   3   0   0   0  1607     157   
sees                                9 26 3  12  40  52   4   4   0   0   0  1608       3   
a                                   9 26 3  13  41  57   1   1   0   0   0  1609    1434   
friend                              9 26 3  14  42  59   6   6   0   0   0  1610       6   
leaving                             9 26 3  15  43  66   7   7   0   0   0  1611       9   
a                                   9 26 3  16  44  74   1   1   0   0   0  1612    1434   
glass                               9 26 4   1  45   0   5   5   0   0   0  1613       3   
of                                  9 26 4   2  46   6   2   2   0   0   0  1614    1757   
wine                                9 26 4   3  47   9   4   4   0   0   0  1615       4   
unfinished                          9 26 4   4  48  14  10  10   0   0   0  1616       1   
and                                 9 26 4   5  49  25   3   3   0   0   0  1617    1283   
wonders                             9 26 4   6  50  29   7   7   0   0   0  1618       4   
what                                9 26 4   7  51  37   4   4   0   0   0  1619     125   
in                                  9 26 4   8  52  42   2   2   0   0   0  1620    1091   
God's                               9 26 4   9  53  45   5   5   8   0   0  1621     -99   
name                                9 26 4  10  54  51   4   4   0   0   0  1622       7   
is                                  9 26 4  11  55  56   2   2   0   0   0  1623     717   
wrong                               9 26 4  12  56  59   5   5   0   0   0  1624      16   
with                                9 26 4  13  57  65   4   4   0   0   0  1625     393   
them?                               9 26 4  14  58  70   5   4   5   0   1  1626      80   
Maybe                               9 26 5   1  59   0   5   5   0   0   0  1627       7   
you                                 9 26 5   2  60   6   3   3   0   0   0  1628     179   
are                                 9 26 5   3  61  10   3   3   0   0   0  1629     351   
the                                 9 26 5   4  62  14   3   3   0   0   0  1630    3511   
guy                                 9 26 5   5  63  18   3   3   0   0   0  1631       2   
who                                 9 26 5   6  64  22   3   3   0   0   0  1632     157   
wakes                               9 26 5   7  65  26   5   5   0   0   0  1633       1   
up                                  9 26 5   8  66  32   2   2   0   0   0  1634     135   
and                                 9 26 5   9  67  35   3   3   0   0   0  1635    1283   
for                                 9 26 5  10  68  39   3   3   0   0   0  1636     519   
a                                   9 26 5  11  69  43   1   1   0   0   0  1637    1434   
few                                 9 26 5  12  70  45   3   3   0   0   0  1638      46   
terrifying                          9 26 5  13  71  49  10  10   0   0   0  1639       3   
minutes                             9 26 5  14  72  60   7   7   0   0   0  1640       8   
has                                 9 26 5  15  73  68   3   3   0   0   0  1641     239   
no                                  9 26 5  16  74  72   2   2   0   0   0  1642     117   
earthly                             9 27 1   1   1   0   7   7   0   0   0  1643       1   
idea                                9 27 1   2   2   8   4   4   0   0   0  1644      28   
where                               9 27 1   3   3  13   5   5   0   0   0  1645      58   
he                                  9 27 1   4   4  19   2   2   0   0   0  1646     265   
is                                  9 27 1   5   5  22   2   2   0   0   0  1647     717   
or                                  9 27 1   6   6  25   2   2   0   0   0  1648     194   
what                                9 27 1   7   7  28   4   4   0   0   0  1649     125   
he                                  9 27 1   8   8  33   2   2   0   0   0  1650     265   
did                                 9 27 1   9   9  36   3   3   0   0   0  1651      43   
last                                9 27 1  10  10  40   4   4   0   0   0  1652      73   
night,                              9 27 1  11  11  45   6   5   2   0   1  1653      12   
or                                  9 27 1  12  12  52   2   2   0   0   0  1654     194   
the                                 9 27 1  13  13  55   3   3   0   0   0  1655    3511   
woman                               9 27 1  14  14  59   5   5   0   0   0  1656      14   
who                                 9 27 1  15  15  65   3   3   0   0   0  1657     157   
rolls                               9 27 1  16  16  69   5   5   0   0   0  1658       2   
over                                9 27 1  17  17  75   4   4   0   0   0  1659      76   
and                                 9 27 2   1  18   0   3   3   0   0   0  1660    1283   
looks                               9 27 2   2  19   4   5   5   0   0   0  1661      15   
into                                9 27 2   3  20  10   4   4   0   0   0  1662      82   
the                                 9 27 2   4  21  15   3   3   0   0   0  1663    3511   
face                                9 27 2   5  22  19   4   4   0   0   0  1664      10   
of                                  9 27 2   6  23  24   2   2   0   0   0  1665    1757   
a                                   9 27 2   7  24  27   1   1   0   0   0  1666    1434   
stranger                            9 27 2   8  25  29   8   8   0   0   0  1667       1   
and                                 9 27 2   9  26  38   3   3   0   0   0  1668    1283   
wonders                             9 27 2  10  27  42   7   7   0   0   0  1669       4   
if                                  9 27 2  11  28  50   2   2   0   0   0  1670     150   
she                                 9 27 2  12  29  53   3   3   0   0   0  1671      91   
will                                9 27 2  13  30  57   4   4   0   0   0  1672     210   
be                                  9 27 2  14  31  62   2   2   0   0   0  1673     423   
able                                9 27 2  15  32  65   4   4   0   0   0  1674      14   
to                                  9 27 2  16  33  70   2   2   0   0   0  1675    1597   
get                                 9 27 2  17  34  73   3   3   0   0   0  1676      48   
up                                  9 27 2  18  35  77   2   2   0   0   0  1677     135   
and                                 9 27 3   1  36   0   3   3   0   0   0  1678    1283   
get                                 9 27 3   2  37   4   3   3   0   0   0  1679      48   
dressed                             9 27 3   3  38   8   7   7   0   0   0  1680       2   
and                                 9 27 3   4  39  16   3   3   0   0   0  1681    1283   
escape                              9 27 3   5  40  20   6   6   0   0   0  1682      10   
before                              9 27 3   6  41  27   6   6   0   0   0  1683      50   
they                                9 27 3   7  42  34   4   4   0   0   0  1684     258   
wake.                               9 27 3   8  43  39   5   4   1   0   1  1685       5   
And                                 9 27 3   9  44  45   3   3   0   0   0  1686    1283   
if                                  9 27 3  10  45  49   2   2   0   0   0  1687     150   
you                                 9 27 3  11  46  52   3   3   0   0   0  1688     179   
have                                9 27 3  12  47  56   4   4   0   0   0  1689     361   
known                               9 27 3  13  48  61   5   5   0   0   0  1690      16   
that                                9 27 3  14  49  67   4   4   0   0   0  1691     871   
morning                             9 27 3  15  50  72   7   7   0   0   0  1692      17   
where                               9 27 4   1  51   0   5   5   0   0   0  1693      58   
nothing                             9 27 4   2  52   6   7   7   0   0   0  1694      14   
lifts                               9 27 4   3  53  14   5   5   0   0   0  1695       1   
you                                 9 27 4   4  54  20   3   3   0   0   0  1696     179   
-                                   9 27 4   5  55  24   1   1  12   0   0  1697     -99   
not                                 9 27 4   6  56  26   3   3   0   0   0  1698     277   
beer                                9 27 4   7  57  30   4   4   0   0   0  1699       3   
or                                  9 27 4   8  58  35   2   2   0   0   0  1700     194   
wine                                9 27 4   9  59  38   4   4   0   0   0  1701       4   
or                                  9 27 4  10  60  43   2   2   0   0   0  1702     194   
whiskey                             9 27 4  11  61  46   7   7   0   0   0  1703       2   
-                                   9 27 4  12  62  54   1   1  12   0   0  1704     -99   
then                                9 27 4  13  63  56   4   4   0   0   0  1705      71   
alcohol-related                     9 27 4  14  64  61  15  15   0   0   0  1706     -99   
illness                             9 27 5   1  65   0   7   7   0   0   0  1707      12   
is                                  9 27 5   2  66   8   2   2   0   0   0  1708     717   
already                             9 27 5   3  67  11   7   7   0   0   0  1709      24   
with                                9 27 5   4  68  19   4   4   0   0   0  1710     393   
you.                                9 27 5   5  69  24   4   3   1   0   1  1711     179   
It's                                9 27 5   6  70  29   4   4   8   0   0  1712     152   
screwing                            9 27 5   7  71  34   8   8   0   0   0  1713       2   
with                                9 27 5   8  72  43   4   4   0   0   0  1714     393   
your                                9 27 5   9  73  48   4   4   0   0   0  1715      65   
head                                9 27 5  10  74  53   4   4   0   0   0  1716      17   
and                                 9 27 5  11  75  58   3   3   0   0   0  1717    1283   
in                                  9 27 5  12  76  62   2   2   0   0   0  1718    1091   
time                                9 27 5  13  77  65   4   4   0   0   0  1719     105   
will                                9 27 5  14  78  70   4   4   0   0   0  1720     210   
get                                 9 27 5  15  79  75   3   3   0   0   0  1721      48   
around                              9 28 1   1   1   0   6   6   0   0   0  1722      31   
to                                  9 28 1   2   2   7   2   2   0   0   0  1723    1597   
your                                9 28 1   3   3  10   4   4   0   0   0  1724      65   
body.                               9 28 1   4   4  15   5   4   1   0   1  1725      12   
That                                9 28 1   5   5  25   4   4   0   0   0  1726     871   
poor                                9 28 1   6   6  30   4   4   0   0   0  1727      16   
body.                               9 28 1   7   7  35   5   4   1   0   1  1728      12   
There's                             9 28 1   8   8  41   7   7   8   0   0  1729     -99   
no                                  9 28 1   9   9  49   2   2   0   0   0  1730     117   
end                                 9 28 1  10  10  52   3   3   0   0   0  1731      32   
of                                  9 28 1  11  11  56   2   2   0   0   0  1732    1757   
misery                              9 28 1  12  12  59   6   6   0   0   0  1733       1   
that                                9 28 1  13  13  66   4   4   0   0   0  1734     871   
alcohol                             9 28 1  14  14  71   7   7   0   0   0  1735      11   
can                                 9 28 2   1  15   0   3   3   0   0   0  1736     123   
bring.                              9 28 2   2  16   4   6   5   1   0   1  1737       7   
Liver,                              9 28 2   3  17  11   6   5   2   0   1  1738       1   
pancreas,                           9 28 2   4  18  18   9   8   2   0   1  1739       1   
heart,                              9 28 2   5  19  28   6   5   2   0   1  1740       8   
bowel                               9 28 2   6  20  35   5   5   0   0   0  1741       1   
slowly                              9 28 2   7  21  41   6   6   0   0   0  1742       3   
poisoned                            9 28 2   8  22  48   8   8   0   0   0  1743       2   
to                                  9 28 2   9  23  57   2   2   0   0   0  1744    1597   
death.                              9 28 2  10  24  60   6   5   1   0   1  1745      22   
That's                              9 28 2  11  25  67   6   6   8   0   0  1746     -99   
usually                             9 28 3   1  26   0   7   7   0   0   0  1747       8   
well                                9 28 3   2  27   8   4   4   0   0   0  1748      48   
under                               9 28 3   3  28  13   5   5   0   0   0  1749      32   
way                                 9 28 3   4  29  19   3   3   0   0   0  1750      58   
before                              9 28 3   5  30  23   6   6   0   0   0  1751      50   
the                                 9 28 3   6  31  30   3   3   0   0   0  1752    3511   
exterior                            9 28 3   7  32  34   8   8   0   0   0  1753       2   
starts                              9 28 3   8  33  43   6   6   0   0   0  1754       5   
falling                             9 28 3   9  34  50   7   7   0   0   0  1755       5   
apart:                              9 28 3  10  35  58   6   5   4   0   1  1756      12   
before                              9 28 3  11  36  65   6   6   0   0   0  1757      50   
pissing                             9 28 3  12  37  72   7   7   0   0   0  1758       1   
blood                               9 28 4   1  38   0   5   5   0   0   0  1759       4   
and                                 9 28 4   2  39   6   3   3   0   0   0  1760    1283   
the                                 9 28 4   3  40  10   3   3   0   0   0  1761    3511   
yellow                              9 28 4   4  41  14   6   6   0   0   0  1762       4   
pallor                              9 28 4   5  42  21   6   6   0   0   0  1763       1   
and                                 9 28 4   6  43  28   3   3   0   0   0  1764    1283   
parchment                           9 28 4   7  44  32   9   9   0   0   0  1765       1   
skin;                               9 28 4   8  45  42   5   4   3   0   1  1766       4   
before                              9 28 4   9  46  48   6   6   0   0   0  1767      50   
the                                 9 28 4  10  47  55   3   3   0   0   0  1768    3511   
amputated                           9 28 4  11  48  59   9   9   0   0   0  1769       1   
leg                                 9 28 4  12  49  69   3   3   0   0   0  1770       3   
or                                  9 28 4  13  50  73   2   2   0   0   0  1771     194   
the                                 9 28 4  14  51  76   3   3   0   0   0  1772    3511   
body                                9 28 5   1  52   0   4   4   0   0   0  1773      12   
immobilised                         9 28 5   2  53   5  11  11   0   0   0  1774       1   
by                                  9 28 5   3  54  17   2   2   0   0   0  1775     252   
a                                   9 28 5   4  55  20   1   1   0   0   0  1776    1434   
stroke;                             9 28 5   5  56  22   7   6   3   0   1  1777       2   
before                              9 28 5   6  57  30   6   6   0   0   0  1778      50   
the                                 9 28 5   7  58  37   3   3   0   0   0  1779    3511   
brain                               9 28 5   8  59  41   5   5   0   0   0  1780       5   
reduced                             9 28 5   9  60  47   7   7   0   0   0  1781       5   
to                                  9 28 5  10  61  55   2   2   0   0   0  1782    1597   
mush                                9 28 5  11  62  58   4   4   0   0   0  1783       1   
from                                9 28 5  12  63  63   4   4   0   0   0  1784     248   
all                                 9 28 5  13  64  68   3   3   0   0   0  1785     167   
those                               9 28 5  14  65  72   5   5   0   0   0  1786      59   
tides                               9 29 1   1   1   0   5   5   0   0   0  1787       1   
