to                                  5 19 2  10  20  53   2   2   0   0   0  1208    1597   
recruit                             5 19 2  11  21  56   7   7   0   0   0  1209       2   
a                                   5 19 2  12  22  64   1   1   0   0   0  1210    1434   
former                              5 19 2  13  23  66   6   6   0   0   0  1211      12   
MI6                                 5 19 2  14  24  73   3   3   0   0   0  1212     -99   
officer                             5 19 3   1  25   0   7   7   0   0   0  1213       7   
to                                  5 19 3   2  26   8   2   2   0   0   0  1214    1597   
set                                 5 19 3   3  27  11   3   3   0   0   0  1215      26   
up                                  5 19 3   4  28  15   2   2   0   0   0  1216     135   
a                                   5 19 3   5  29  18   1   1   0   0   0  1217    1434   
small                               5 19 3   6  30  20   5   5   0   0   0  1218      14   
group                               5 19 3   7  31  26   5   5   0   0   0  1219      18   
to                                  5 19 3   8  32  32   2   2   0   0   0  1220    1597   
involve                             5 19 3   9  33  35   7   7   0   0   0  1221       3   
itself                              5 19 3  10  34  43   6   6   0   0   0  1222      17   
in                                  5 19 3  11  35  50   2   2   0   0   0  1223    1091   
the                                 5 19 3  12  36  53   3   3   0   0   0  1224    3511   
internal                            5 19 3  13  37  57   8   8   0   0   0  1225       3   
struggles                           5 19 3  14  38  66   9   9   0   0   0  1226       1   
of                                  5 19 3  15  39  76   2   2   0   0   0  1227    1757   
the                                 5 19 4   1  40   0   3   3   0   0   0  1228    3511   
Labour                              5 19 4   2  41   4   6   6   0   0   0  1229      24   
Party.                              5 19 4   3  42  11   6   5   1   0   1  1230      22   
Livingstone's                       5 19 4   4  43  18  13  13   8   0   0  1231     -99   
efforts                             5 19 4   5  44  32   7   7   0   0   0  1232       7   
earned                              5 19 4   6  45  40   6   6   0   0   0  1233       1   
him                                 5 19 4   7  46  47   3   3   0   0   0  1234      49   
a                                   5 19 4   8  47  51   1   1   0   0   0  1235    1434   
deluge                              5 19 4   9  48  53   6   6   0   0   0  1236       1   
of                                  5 19 4  10  49  60   2   2   0   0   0  1237    1757   
condemnation                        5 19 4  11  50  63  12  12   0   0   0  1238       1   
from                                5 19 4  12  51  76   4   4   0   0   0  1239     248   
the                                 5 19 5   1  52   0   3   3   0   0   0  1240    3511   
British                             5 19 5   2  53   4   7   7   0   0   0  1241      77   
establishment,                      5 19 5   3  54  12  14  13   2   0   1  1242       5   
but                                 5 19 5   4  55  27   3   3   0   0   0  1243     325   
there                               5 19 5   5  56  31   5   5   0   0   0  1244     189   
were                                5 19 5   6  57  37   4   4   0   0   0  1245     106   
straws                              5 19 5   7  58  42   6   6   0   0   0  1246       1   
in                                  5 19 5   8  59  49   2   2   0   0   0  1247    1091   
the                                 5 19 5   9  60  52   3   3   0   0   0  1248    3511   
wind                                5 19 5  10  61  56   4   4   0   0   0  1249       5   
that                                5 19 5  11  62  61   4   4   0   0   0  1250     871   
induced                             5 19 5  12  63  66   7   7   0   0   0  1251       2   
several                             5 20 1   1   1   0   7   7   0   0   0  1252      14   
security                            5 20 1   2   2   8   8   8   0   0   0  1253       6   
experts                             5 20 1   3   3  17   7   7   0   0   0  1254       7   
to                                  5 20 1   4   4  25   2   2   0   0   0  1255    1597   
wonder                              5 20 1   5   5  28   6   6   0   0   0  1256       8   
whether                             5 20 1   6   6  35   7   7   0   0   0  1257      37   
something                           5 20 1   7   7  43   9   9   0   0   0  1258      29   
untoward                            5 20 1   8   8  53   8   8   0   0   0  1259       1   
had                                 5 20 1   9   9  62   3   3   0   0   0  1260     130   
indeed                              5 20 1  10  10  66   6   6   0   0   0  1261      26   
occurred.                           5 20 2   1  11   0   9   8   1   0   1  1262       2   
These                               5 20 2   2  12  14   5   5   0   0   0  1263      73   
were                                5 20 2   3  13  20   4   4   0   0   0  1264     106   
not                                 5 20 2   4  14  25   3   3   0   0   0  1265     277   
the                                 5 20 2   5  15  29   3   3   0   0   0  1266    3511   
wildest                             5 20 2   6  16  33   7   7   0   0   0  1267       2   
allegations.                        5 20 2   7  17  41  12  11   1   0   1  1268       2   
There                               5 20 2   8  18  54   5   5   0   0   0  1269     189   
were                                5 20 2   9  19  60   4   4   0   0   0  1270     106   
improbable                          5 20 2  10  20  65  10  10   0   0   0  1271       1   
tales                               5 20 3   1  21   0   5   5   0   0   0  1272       3   
about                               5 20 3   2  22   6   5   5   0   0   0  1273     164   
how                                 5 20 3   3  23  12   3   3   0   0   0  1274      59   
Neave,                              5 20 3   4  24  16   6   5   2   0   1  1275      25   
and                                 5 20 3   5  25  23   3   3   0   0   0  1276    1283   
others,                             5 20 3   6  26  27   7   6   2   0   1  1277      12   
had                                 5 20 3   7  27  35   3   3   0   0   0  1278     130   
a                                   5 20 3   8  28  39   1   1   0   0   0  1279    1434   
decade                              5 20 3   9  29  41   6   6   0   0   0  1280       6   
earlier                             5 20 3  10  30  48   7   7   0   0   0  1281      11   
planned                             5 20 3  11  31  56   7   7   0   0   0  1282       2   
to                                  5 20 3  12  32  64   2   2   0   0   0  1283    1597   
set                                 5 20 3  13  33  67   3   3   0   0   0  1284      26   
up                                  5 20 3  14  34  71   2   2   0   0   0  1285     135   
an                                  5 20 3  15  35  74   2   2   0   0   0  1286     195   
'army                               5 20 4   1  36   0   5   4   9   1   0  1287       5   
of                                  5 20 4   2  37   6   2   2   0   0   0  1288    1757   
resistance'                         5 20 4   3  38   9  11  10   9   0   1  1289       5   
to                                  5 20 4   4  39  21   2   2   0   0   0  1290    1597   
the                                 5 20 4   5  40  24   3   3   0   0   0  1291    3511   
Labour                              5 20 4   6  41  28   6   6   0   0   0  1292      24   
government                          5 20 4   7  42  35  10  10   0   0   0  1293      55   
of                                  5 20 4   8  43  46   2   2   0   0   0  1294    1757   
the                                 5 20 4   9  44  49   3   3   0   0   0  1295    3511   
Wilson                              5 20 4  10  45  53   6   6   0   0   0  1296       3   
era                                 5 20 4  11  46  60   3   3   0   0   0  1297       4   
to                                  5 20 4  12  47  64   2   2   0   0   0  1298    1597   
'forestall                          5 20 4  13  48  67  10   9   9   1   0  1299       1   
a                                   5 20 4  14  49  78   1   1   0   0   0  1300    1434   
Communist                           5 20 5   1  50   0   9   9   0   0   0  1301       2   
take-over'                          5 20 5   2  51  10  10   9   9   0   1  1302     -99   
and                                 5 20 5   3  52  21   3   3   0   0   0  1303    1283   
talked                              5 20 5   4  53  25   6   6   0   0   0  1304       3   
of                                  5 20 5   5  54  32   2   2   0   0   0  1305    1757   
assassinating                       5 20 5   6  55  35  13  13   0   0   0  1306       1   
Tony                                5 20 5   7  56  49   4   4   0   0   0  1307      11   
Benn                                5 20 5   8  57  54   4   4   0   0   0  1308       1   
should                              5 20 5   9  58  59   6   6   0   0   0  1309      88   
he                                  5 20 5  10  59  66   2   2   0   0   0  1310     265   
become                              5 20 5  11  60  69   6   6   0   0   0  1311      22   
prime                               5 21 1   1   1   0   5   5   0   0   0  1312      19   
minister.                           5 21 1   2   2   6   9   8   1   0   1  1313      24   
Yet                                 5 21 1   3   3  16   3   3   0   0   0  1314      49   
such                                5 21 1   4   4  20   4   4   0   0   0  1315      87   
was                                 5 21 1   5   5  25   3   3   0   0   0  1316     383   
the                                 5 21 1   6   6  29   3   3   0   0   0  1317    3511   
febrile                             5 21 1   7   7  33   7   7   0   0   0  1318       1   
atmosphere                          5 21 1   8   8  41  10  10   0   0   0  1319       3   
of                                  5 21 1   9   9  52   2   2   0   0   0  1320    1757   
that                                5 21 1  10  10  55   4   4   0   0   0  1321     871   
Cold                                5 21 1  11  11  60   4   4   0   0   0  1322       4   
War                                 5 21 1  12  12  65   3   3   0   0   0  1323      28   
epoch                               5 21 1  13  13  69   5   5   0   0   0  1324       2   
that                                5 21 1  14  14  75   4   4   0   0   0  1325     871   
some                                5 21 2   1  15   0   4   4   0   0   0  1326      86   
sceptics                            5 21 2   2  16   5   8   8   0   0   0  1327       2   
gave                                5 21 2   3  17  14   4   4   0   0   0  1328       6   
credibility                         5 21 2   4  18  19  11  11   0   0   0  1329       2   
to                                  5 21 2   5  19  31   2   2   0   0   0  1330    1597   
the                                 5 21 2   6  20  34   3   3   0   0   0  1331    3511   
possibility.                        5 21 2   7  21  38  12  11   1   0   1  1332       4   
This                                5 21 2   8  22  51   4   4   0   0   0  1333     293   
was,                                5 21 2   9  23  56   4   3   2   0   1  1334     383   
it                                  5 21 2  10  24  61   2   2   0   0   0  1335     544   
must                                5 21 2  11  25  64   4   4   0   0   0  1336      31   
be                                  5 21 2  12  26  69   2   2   0   0   0  1337     423   
remembered,                         5 21 3   1  27   0  11  10   2   0   1  1338       4   
the                                 5 21 3   2  28  12   3   3   0   0   0  1339    3511   
time,                               5 21 3   3  29  16   5   4   2   0   1  1340     105   
about                               5 21 3   4  30  22   5   5   0   0   0  1341     164   
1970,                               5 21 3   5  31  28   5   4   2   0   1  1342     -99   
when                                5 21 3   6  32  34   4   4   0   0   0  1343     144   
Auberon                             5 21 3   7  33  39   7   7   0   0   0  1344       2   
Waugh                               5 21 3   8  34  47   5   5   0   0   0  1345       1   
-                                   5 21 3   9  35  53   1   1  12   0   0  1346     -99   
fed                                 5 21 3  10  36  55   3   3   0   0   0  1347       2   
by                                  5 21 3  11  37  59   2   2   0   0   0  1348     252   
various                             5 21 3  12  38  62   7   7   0   0   0  1349       8   
sources,                            5 21 3  13  39  70   8   7   2   0   1  1350       1   
including                           5 21 4   1  40   0   9   9   0   0   0  1351       8   
his                                 5 21 4   2  41  10   3   3   0   0   0  1352     161   
MI6                                 5 21 4   3  42  14   3   3   0   0   0  1353     -99   
agent                               5 21 4   4  43  18   5   5   0   0   0  1354       5   
uncle                               5 21 4   5  44  24   5   5   0   0   0  1355       3   
Auberon                             5 21 4   6  45  30   7   7   0   0   0  1356       2   
Herbert                             5 21 4   7  46  38   7   7   0   0   0  1357       1   
-                                   5 21 4   8  47  46   1   1  12   0   0  1358     -99   
produced                            5 21 4   9  48  48   8   8   0   0   0  1359       8   
a                                   5 21 4  10  49  57   1   1   0   0   0  1360    1434   
series                              5 21 4  11  50  59   6   6   0   0   0  1361       9   
of                                  5 21 4  12  51  66   2   2   0   0   0  1362    1757   
clearly                             5 21 4  13  52  69   7   7   0   0   0  1363      14   
defamatory                          5 21 5   1  53   0  10  10   0   0   0  1364       1   
articles                            5 21 5   2  54  11   8   8   0   0   0  1365       8   
in                                  5 21 5   3  55  20   2   2   0   0   0  1366    1091   
Private                             5 21 5   4  56  23   7   7   0   0   0  1367      12   
Eye                                 5 21 5   5  57  31   3   3   0   0   0  1368      15   
openly                              5 21 5   6  58  35   6   6   0   0   0  1369       1   
alleging                            5 21 5   7  59  42   8   8   0   0   0  1370       1   
that                                5 21 5   8  60  51   4   4   0   0   0  1371     871   
the                                 5 21 5   9  61  56   3   3   0   0   0  1372    3511   
former                              5 21 5  10  62  60   6   6   0   0   0  1373      12   
prime                               5 21 5  11  63  67   5   5   0   0   0  1374      19   
minister                            5 22 1   1   1   0   8   8   0   0   0  1375      24   
Harold                              5 22 1   2   2   9   6   6   0   0   0  1376       5   
Wilson                              5 22 1   3   3  16   6   6   0   0   0  1377       3   
was                                 5 22 1   4   4  23   3   3   0   0   0  1378     383   
a                                   5 22 1   5   5  27   1   1   0   0   0  1379    1434   
KGB                                 5 22 1   6   6  29   3   3   0   0   0  1380       1   
agent.                              5 22 1   7   7  33   6   5   1   0   1  1381       5   
Even                                5 22 1   8   8  40   4   4   0   0   0  1382      84   
as                                  5 22 1   9   9  45   2   2   0   0   0  1383     422   
late                                5 22 1  10  10  48   4   4   0   0   0  1384      11   
as                                  5 22 1  11  11  53   2   2   0   0   0  1385     422   
1975,                               5 22 1  12  12  56   5   4   2   0   1  1386     -99   
when                                5 22 1  13  13  62   4   4   0   0   0  1387     144   
Mrs                                 5 22 1  14  14  67   3   3   0   0   0  1388       4   
Thatcher                            5 22 1  15  15  71   8   8   0   0   0  1389      12   
became                              5 22 2   1  16   0   6   6   0   0   0  1390      22   
leader                              5 22 2   2  17   7   6   6   0   0   0  1391       8   
of                                  5 22 2   3  18  14   2   2   0   0   0  1392    1757   
the                                 5 22 2   4  19  17   3   3   0   0   0  1393    3511   
Conservative                        5 22 2   5  20  21  12  12   0   0   0  1394       6   
Party,                              5 22 2   6  21  34   6   5   2   0   1  1395      22   
groups                              5 22 2   7  22  41   6   6   0   0   0  1396       8   
of                                  5 22 2   8  23  48   2   2   0   0   0  1397    1757   
senior                              5 22 2   9  24  51   6   6   0   0   0  1398       6   
Tories                              5 22 2  10  25  58   6   6   0   0   0  1399       3   
were                                5 22 2  11  26  65   4   4   0   0   0  1400     106   
secretly                            5 22 2  12  27  70   8   8   0   0   0  1401       2   
gathering                           5 22 3   1  28   0   9   9   0   0   0  1402       1   
to                                  5 22 3   2  29  10   2   2   0   0   0  1403    1597   
hear                                5 22 3   3  30  13   4   4   0   0   0  1404      10   
spy-writers                         5 22 3   4  31  18  11  11   0   0   0  1405     -99   
such                                5 22 3   5  32  30   4   4   0   0   0  1406      87   
as                                  5 22 3   6  33  35   2   2   0   0   0  1407     422   
Chapman                             5 22 3   7  34  38   7   7   0   0   0  1408       1   
Pincher                             5 22 3   8  35  46   7   7   0   0   0  1409       1   
address                             5 22 3   9  36  54   7   7   0   0   0  1410       2   
them                                5 22 3  10  37  62   4   4   0   0   0  1411      80   
on                                  5 22 3  11  38  67   2   2   0   0   0  1412     417   
the                                 5 22 3  12  39  70   3   3   0   0   0  1413    3511   
'grave                              5 22 3  13  40  74   6   5   9   1   0  1414       1   
dangers                             5 22 4   1  41   0   7   7   0   0   0  1415       3   
facing                              5 22 4   2  42   8   6   6   0   0   0  1416       2   
Britain                             5 22 4   3  43  15   7   7   0   0   0  1417      26   
from                                5 22 4   4  44  23   4   4   0   0   0  1418     248   
the                                 5 22 4   5  45  28   3   3   0   0   0  1419    3511   
left'.                              5 22 4   6  46  32   6   4  19   0   2  1420      20   
It                                  5 22 4   7  47  43   2   2   0   0   0  1421     544   
was                                 5 22 4   8  48  46   3   3   0   0   0  1422     383   
in                                  5 22 4   9  49  50   2   2   0   0   0  1423    1091   
response                            5 22 4  10  50  53   8   8   0   0   0  1424      10   
to                                  5 22 4  11  51  62   2   2   0   0   0  1425    1597   
such                                5 22 4  12  52  65   4   4   0   0   0  1426      87   
beliefs,                            5 22 4  13  53  70   8   7   2   0   1  1427       4   
according                           5 22 5   1  54   0   9   9   0   0   0  1428      14   
to                                  5 22 5   2  55  10   2   2   0   0   0  1429    1597   
claims                              5 22 5   3  56  13   6   6   0   0   0  1430       5   
by                                  5 22 5   4  57  20   2   2   0   0   0  1431     252   
the                                 5 22 5   5  58  23   3   3   0   0   0  1432    3511   
anti-fascist                        5 22 5   6  59  27  12  12   0   0   0  1433     -99   
magazine                            5 22 5   7  60  40   8   8   0   0   0  1434      24   
Searchlight,                        5 22 5   8  61  49  12  11   2   0   1  1435       2   
that                                5 22 5   9  62  62   4   4   0   0   0  1436     871   
plans                               5 22 5  10  63  67   5   5   0   0   0  1437       7   
for                                 5 22 5  11  64  73   3   3   0   0   0  1438     519   
secret                              5 23 1   1   1   0   6   6   0   0   0  1439      12   
armed                               5 23 1   2   2   7   5   5   0   0   0  1440       4   
cells                               5 23 1   3   3  13   5   5   0   0   0  1441       5   
to                                  5 23 1   4   4  19   2   2   0   0   0  1442    1597   
resist                              5 23 1   5   5  22   6   6   0   0   0  1443       2   
a                                   5 23 1   6   6  29   1   1   0   0   0  1444    1434   
more                                5 23 1   7   7  31   4   4   0   0   0  1445     168   
left-wing                           5 23 1   8   8  36   9   9   0   0   0  1446     -99   
Labour                              5 23 1   9   9  46   6   6   0   0   0  1447      24   
government                          5 23 1  10  10  53  10  10   0   0   0  1448      55   
were                                5 23 1  11  11  64   4   4   0   0   0  1449     106   
drawn                               5 23 1  12  12  69   5   5   0   0   0  1450       4   
up                                  5 23 1  13  13  75   2   2   0   0   0  1451     135   
by                                  5 23 1  14  14  78   2   2   0   0   0  1452     252   
a                                   5 23 2   1  15   0   1   1   0   0   0  1453    1434   
group                               5 23 2   2  16   2   5   5   0   0   0  1454      18   
that                                5 23 2   3  17   8   4   4   0   0   0  1455     871   
included                            5 23 2   4  18  13   8   8   0   0   0  1456       7   
George                              5 23 2   5  19  22   6   6   0   0   0  1457       6   
Kennedy                             5 23 2   6  20  29   7   7   0   0   0  1458       1   
Young                               5 23 2   7  21  37   5   5   0   0   0  1459      43   
-                                   5 23 2   8  22  43   1   1  12   0   0  1460     -99   
the                                 5 23 2   9  23  45   3   3   0   0   0  1461    3511   
ex-deputy                           5 23 2  10  24  49   9   9   0   0   0  1462     -99   
director                            5 23 2  11  25  59   8   8   0   0   0  1463      15   
of                                  5 23 2  12  26  68   2   2   0   0   0  1464    1757   
the                                 5 23 2  13  27  71   3   3   0   0   0  1465    3511   
British                             5 23 3   1  28   0   7   7   0   0   0  1466      77   
intelligence                        5 23 3   2  29   8  12  12   0   0   0  1467       9   
service                             5 23 3   3  30  21   7   7   0   0   0  1468      25   
MI6                                 5 23 3   4  31  29   3   3   0   0   0  1469     -99   
and                                 5 23 3   5  32  33   3   3   0   0   0  1470    1283   
a                                   5 23 3   6  33  37   1   1   0   0   0  1471    1434   
notorious                           5 23 3   7  34  39   9   9   0   0   0  1472       2   
racist                              5 23 3   8  35  49   6   6   0   0   0  1473       2   
and                                 5 23 3   9  36  56   3   3   0   0   0  1474    1283   
anti-Semite                         5 23 3  10  37  60  11  11   0   0   0  1475     -99   
-                                   5 23 3  11  38  72   1   1  12   0   0  1476     -99   
and                                 5 23 3  12  39  74   3   3   0   0   0  1477    1283   
Airey                               5 23 4   1  40   0   5   5   0   0   0  1478      13   
Neave.                              5 23 4   2  41   6   6   5   1   0   1  1479      25   
The                                 5 23 4   3  42  13   3   3   0   0   0  1480    3511   
claim                               5 23 4   4  43  17   5   5   0   0   0  1481      12   
gained                              5 23 4   5  44  23   6   6   0   0   0  1482       1   
unexpected                          5 23 4   6  45  30  10  10   0   0   0  1483       4   
credence                            5 23 4   7  46  41   8   8   0   0   0  1484       1   
when,                               5 23 4   8  47  50   5   4   2   0   1  1485     144   
despite                             5 23 4   9  48  56   7   7   0   0   0  1486      15   
official                            5 23 4  10  49  64   8   8   0   0   0  1487      10   
MoD                                 5 23 4  11  50  73   3   3   0   0   0  1488       2   
denials,                            5 23 5   1  51   0   8   7   2   0   1  1489       1   
two                                 5 23 5   2  52   9   3   3   0   0   0  1490      43   
former                              5 23 5   3  53  13   6   6   0   0   0  1491      12   
British                             5 23 5   4  54  20   7   7   0   0   0  1492      77   
Army                                5 23 5   5  55  28   4   4   0   0   0  1493       5   
generals                            5 23 5   6  56  33   8   8   0   0   0  1494       1   
-                                   5 23 5   7  57  42   1   1  12   0   0  1495     -99   
Sir                                 5 23 5   8  58  44   3   3   0   0   0  1496      10   
Anthony                             5 23 5   9  59  48   7   7   0   0   0  1497       1   
Farrar-Hockley,                     5 23 5  10  60  56  15  14   2   0   1  1498     -99   
the                                 5 23 5  11  61  72   3   3   0   0   0  1499    3511   
former                              5 24 1   1   1   0   6   6   0   0   0  1500      12   
Nato                                5 24 1   2   2   7   4   4   0   0   0  1501       1   
commander                           5 24 1   3   3  12   9   9   0   0   0  1502       2   
of                                  5 24 1   4   4  22   2   2   0   0   0  1503    1757   
Allied                              5 24 1   5   5  25   6   6   0   0   0  1504       2   
Forces                              5 24 1   6   6  32   6   6   0   0   0  1505       9   
Northern                            5 24 1   7   7  39   8   8   0   0   0  1506       8   
Europe,                             5 24 1   8   8  48   7   6   2   0   1  1507      18   
and                                 5 24 1   9   9  56   3   3   0   0   0  1508    1283   
General                             5 24 1  10  10  60   7   7   0   0   0  1509      17   
Sir                                 5 24 1  11  11  68   3   3   0   0   0  1510      10   
Walter                              5 24 1  12  12  72   6   6   0   0   0  1511       2   
Walker,                             5 24 2   1  13   0   7   6   2   0   1  1512       2   
another                             5 24 2   2  14   8   7   7   0   0   0  1513      33   
former                              5 24 2   3  15  16   6   6   0   0   0  1514      12   
head                                5 24 2   4  16  23   4   4   0   0   0  1515      17   
of                                  5 24 2   5  17  28   2   2   0   0   0  1516    1757   
Nato's                              5 24 2   6  18  31   6   6   8   0   0  1517     -99   
forces                              5 24 2   7  19  38   6   6   0   0   0  1518       9   
-                                   5 24 2   8  20  45   1   1  12   0   0  1519     -99   
confirmed                           5 24 2   9  21  47   9   9   0   0   0  1520       3   
that                                5 24 2  10  22  57   4   4   0   0   0  1521     871   
a                                   5 24 2  11  23  62   1   1   0   0   0  1522    1434   
secret                              5 24 2  12  24  64   6   6   0   0   0  1523      12   
armed                               5 24 2  13  25  71   5   5   0   0   0  1524       4   
network                             5 24 3   1  26   0   7   7   0   0   0  1525       2   
of                                  5 24 3   2  27   8   2   2   0   0   0  1526    1757   
selected                            5 24 3   3  28  11   8   8   0   0   0  1527       1   
civilians                           5 24 3   4  29  20   9   9   0   0   0  1528       4   
was                                 5 24 3   5  30  30   3   3   0   0   0  1529     383   
set                                 5 24 3   6  31  34   3   3   0   0   0  1530      26   
up                                  5 24 3   7  32  38   2   2   0   0   0  1531     135   
in                                  5 24 3   8  33  41   2   2   0   0   0  1532    1091   
Britain                             5 24 3   9  34  44   7   7   0   0   0  1533      26   
after                               5 24 3  10  35  52   5   5   0   0   0  1534      62   
the                                 5 24 3  11  36  58   3   3   0   0   0  1535    3511   
war                                 5 24 3  12  37  62   3   3   0   0   0  1536      28   
and                                 5 24 3  13  38  66   3   3   0   0   0  1537    1283   
was                                 5 24 3  14  39  70   3   3   0   0   0  1538     383   
secretly                            5 24 4   1  40   0   8   8   0   0   0  1539       2   
modernised                          5 24 4   2  41   9  10  10   0   0   0  1540       1   
in                                  5 24 4   3  42  20   2   2   0   0   0  1541    1091   
the                                 5 24 4   4  43  23   3   3   0   0   0  1542    3511   
Thatcher                            5 24 4   5  44  27   8   8   0   0   0  1543      12   
years                               5 24 4   6  45  36   5   5   0   0   0  1544     104   
and                                 5 24 4   7  46  42   3   3   0   0   0  1545    1283   
maintained                          5 24 4   8  47  46  10  10   0   0   0  1546       3   
into                                5 24 4   9  48  57   4   4   0   0   0  1547      82   
the                                 5 24 4  10  49  62   3   3   0   0   0  1548    3511   
1980s.                              5 24 4  11  50  66   6   5   1   0   1  1549       5   
Moreover,                           5 24 5   1  51   0   9   8   2   0   1  1550       1   
Searchlight                         5 24 5   2  52  10  11  11   0   0   0  1551       2   
alleged,                            5 24 5   3  53  22   8   7   2   0   1  1552       2   
Neave                               5 24 5   4  54  31   5   5   0   0   0  1553      25   
and                                 5 24 5   5  55  37   3   3   0   0   0  1554    1283   
Young                               5 24 5   6  56  41   5   5   0   0   0  1555      43   
were                                5 24 5   7  57  47   4   4   0   0   0  1556     106   
key                                 5 24 5   8  58  52   3   3   0   0   0  1557       4   
figures                             5 24 5   9  59  56   7   7   0   0   0  1558       8   
in                                  5 24 5  10  60  64   2   2   0   0   0  1559    1091   
an                                  5 24 5  11  61  67   2   2   0   0   0  1560     195   
extreme-                            5 24 5  12  62  70   8   8  12   0   0  1561       3   
right                               5 25 1   1   1   0   5   5   0   0   0  1562      38   
group                               5 25 1   2   2   6   5   5   0   0   0  1563      18   
called                              5 25 1   3   3  12   6   6   0   0   0  1564      22   
Tory                                5 25 1   4   4  19   4   4   0   0   0  1565       6   
Action,                             5 25 1   5   5  24   7   6   2   0   1  1566       9   
which                               5 25 1   6   6  32   5   5   0   0   0  1567     152   
was                                 5 25 1   7   7  38   3   3   0   0   0  1568     383   
at                                  5 25 1   8   8  42   2   2   0   0   0  1569     269   
the                                 5 25 1   9   9  45   3   3   0   0   0  1570    3511   
centre                              5 25 1  10  10  49   6   6   0   0   0  1571      16   
of                                  5 25 1  11  11  56   2   2   0   0   0  1572    1757   
a                                   5 25 1  12  12  59   1   1   0   0   0  1573    1434   
smear                               5 25 1  13  13  61   5   5   0   0   0  1574       1   
campaign,                           5 25 1  14  14  67   9   8   2   0   1  1575       7   
involving                           5 25 2   1  15   0   9   9   0   0   0  1576       4   
the                                 5 25 2   2  16  10   3   3   0   0   0  1577    3511   
secret                              5 25 2   3  17  14   6   6   0   0   0  1578      12   
services,                           5 25 2   4  18  21   9   8   2   0   1  1579      19   
aimed                               5 25 2   5  19  31   5   5   0   0   0  1580       4   
at                                  5 25 2   6  20  37   2   2   0   0   0  1581     269   
discrediting                        5 25 2   7  21  40  12  12   0   0   0  1582       1   
the                                 5 25 2   8  22  53   3   3   0   0   0  1583    3511   
Labour                              5 25 2   9  23  57   6   6   0   0   0  1584      24   
government                          5 25 2  10  24  64  10  10   0   0   0  1585      55   
in                                  5 25 2  11  25  75   2   2   0   0   0  1586    1091   
Britain                             5 25 3   1  26   0   7   7   0   0   0  1587      26   
in                                  5 25 3   2  27   8   2   2   0   0   0  1588    1091   
1975.                               5 25 3   3  28  11   5   4   1   0   1  1589     -99   
Yet,                                5 25 3   4  29  21   4   3   2   0   1  1590      49   
whatever                            5 25 3   5  30  26   8   8   0   0   0  1591       9   
fire                                5 25 3   6  31  35   4   4   0   0   0  1592       7   
burned                              5 25 3   7  32  40   6   6   0   0   0  1593       1   
behind                              5 25 3   8  33  47   6   6   0   0   0  1594      16   
the                                 5 25 3   9  34  54   3   3   0   0   0  1595    3511   
smoke                               5 25 3  10  35  58   5   5   0   0   0  1596       3   
of                                  5 25 3  11  36  64   2   2   0   0   0  1597    1757   
such                                5 25 3  12  37  67   4   4   0   0   0  1598      87   
talk,                               5 25 3  13  38  72   5   4   2   0   1  1599       7   
what                                5 25 4   1  39   0   4   4   0   0   0  1600     125   
was                                 5 25 4   2  40   5   3   3   0   0   0  1601     383   
beyond                              5 25 4   3  41   9   6   6   0   0   0  1602      11   
dispute                             5 25 4   4  42  16   7   7   0   0   0  1603       2   
was                                 5 25 4   5  43  24   3   3   0   0   0  1604     383   
that                                5 25 4   6  44  28   4   4   0   0   0  1605     871   
the                                 5 25 4   7  45  33   3   3   0   0   0  1606    3511   
paramilitaries                      5 25 4   8  46  37  14  14   0   0   0  1607       2   
of                                  5 25 4   9  47  52   2   2   0   0   0  1608    1757   
the                                 5 25 4  10  48  55   3   3   0   0   0  1609    3511   
IRA                                 5 25 4  11  49  59   3   3   0   0   0  1610       5   
-                                   5 25 4  12  50  63   1   1  12   0   0  1611     -99   
and                                 5 25 4  13  51  65   3   3   0   0   0  1612    1283   
its                                 5 25 4  14  52  69   3   3   0   0   0  1613     152   
splinter                            5 25 5   1  53   0   8   8   0   0   0  1614       2   
group                               5 25 5   2  54   9   5   5   0   0   0  1615      18   
the                                 5 25 5   3  55  15   3   3   0   0   0  1616    3511   
Irish                               5 25 5   4  56  19   5   5   0   0   0  1617      19   
National                            5 25 5   5  57  25   8   8   0   0   0  1618      18   
Liberation                          5 25 5   6  58  34  10  10   0   0   0  1619       2   
Army                                5 25 5   7  59  45   4   4   0   0   0  1620       5   
(INLA),                             5 25 5   8  60  50   7   4  50   1   2  1621       2   
which                               5 25 5   9  61  58   5   5   0   0   0  1622     152   
planted                             5 25 5  10  62  64   7   7   0   0   0  1623       2   
the                                 5 25 5  11  63  72   3   3   0   0   0  1624    3511   
fateful                             5 26 1   1   1   0   7   7   0   0   0  1625       1   
bomb                                5 26 1   2   2   8   4   4   0   0   0  1626       4   
under                               5 26 1   3   3  13   5   5   0   0   0  1627      32   
Airey                               5 26 1   4   4  19   5   5   0   0   0  1628      13   
Neave's                             5 26 1   5   5  25   7   7   8   0   0  1629     -99   
car                                 5 26 1   6   6  33   3   3   0   0   0  1630       9   
-                                   5 26 1   7   7  37   1   1  12   0   0  1631     -99   
saw                                 5 26 1   8   8  39   3   3   0   0   0  1632      16   
in                                  5 26 1   9   9  43   2   2   0   0   0  1633    1091   
Margaret                            5 26 1  10  10  46   8   8   0   0   0  1634       8   
Thatcher's                          5 26 1  11  11  55  10  10   8   0   0  1635     -99   
