the                                19 21 4   4  39  19   3   3   0   0   0  1294    3511   
academics                          19 21 4   5  40  23   9   9   0   0   0  1295       5   
are                                19 21 4   6  41  33   3   3   0   0   0  1296     351   
ready                              19 21 4   7  42  37   5   5   0   0   0  1297       7   
and                                19 21 4   8  43  43   3   3   0   0   0  1298    1283   
the                                19 21 4   9  44  47   3   3   0   0   0  1299    3511   
investors                          19 21 4  10  45  51   9   9   0   0   0  1300       4   
are                                19 21 4  11  46  61   3   3   0   0   0  1301     351   
ready.'                            19 21 4  12  47  65   7   5  13   0   2  1302       7   
With                               19 22 1   1   1   0   4   4   0   0   0  1303     393   
most                               19 22 1   2   2   5   4   4   0   0   0  1304      93   
big                                19 22 1   3   3  10   3   3   0   0   0  1305      21   
companies                          19 22 1   4   4  14   9   9   0   0   0  1306      12   
admitting                          19 22 1   5   5  24   9   9   0   0   0  1307       2   
that                               19 22 1   6   6  34   4   4   0   0   0  1308     871   
the                                19 22 1   7   7  39   3   3   0   0   0  1309    3511   
days                               19 22 1   8   8  43   4   4   0   0   0  1310      28   
of                                 19 22 1   9   9  48   2   2   0   0   0  1311    1757   
their                              19 22 1  10  10  51   5   5   0   0   0  1312     225   
final                              19 22 1  11  11  57   5   5   0   0   0  1313      22   
salary                             19 22 1  12  12  63   6   6   0   0   0  1314      23   
pension                            19 22 1  13  13  70   7   7   0   0   0  1315      14   
scheme                             19 22 2   1  14   0   6   6   0   0   0  1316      22   
are                                19 22 2   2  15   7   3   3   0   0   0  1317     351   
numbered,                          19 22 2   3  16  11   9   8   2   0   1  1318       1   
many                               19 22 2   4  17  21   4   4   0   0   0  1319      81   
employees                          19 22 2   5  18  26   9   9   0   0   0  1320       3   
will                               19 22 2   6  19  36   4   4   0   0   0  1321     210   
find                               19 22 2   7  20  41   4   4   0   0   0  1322      27   
themselves                         19 22 2   8  21  46  10  10   0   0   0  1323      21   
with                               19 22 2   9  22  57   4   4   0   0   0  1324     393   
a                                  19 22 2  10  23  62   1   1   0   0   0  1325    1434   
smaller                            19 22 2  11  24  64   7   7   0   0   0  1326       3   
retirement                         19 22 3   1  25   0  10  10   0   0   0  1327       7   
income                             19 22 3   2  26  11   6   6   0   0   0  1328       5   
than                               19 22 3   3  27  18   4   4   0   0   0  1329     123   
they                               19 22 3   4  28  23   4   4   0   0   0  1330     258   
may                                19 22 3   5  29  28   3   3   0   0   0  1331      67   
have                               19 22 3   6  30  32   4   4   0   0   0  1332     361   
anticipated.                       19 22 3   7  31  37  12  11   1   0   1  1333       2   
Ernst                              19 22 3   8  32  54   5   5   0   0   0  1334       5   
&                                  19 22 3   9  33  60   1   1  12   0   0  1335     -99   
Young                              19 22 3  10  34  62   5   5   0   0   0  1336      43   
and                                19 22 3  11  35  68   3   3   0   0   0  1337    1283   
Iceland                            19 22 3  12  36  72   7   7   0   0   0  1338       2   
both                               19 22 4   1  37   0   4   4   0   0   0  1339      25   
recently                           19 22 4   2  38   5   8   8   0   0   0  1340      12   
closed                             19 22 4   3  39  14   6   6   0   0   0  1341       7   
their                              19 22 4   4  40  21   5   5   0   0   0  1342     225   
final                              19 22 4   5  41  27   5   5   0   0   0  1343      22   
salary                             19 22 4   6  42  33   6   6   0   0   0  1344      23   
schemes,                           19 22 4   7  43  40   8   7   2   0   1  1345      20   
not                                19 22 4   8  44  49   3   3   0   0   0  1346     277   
only                               19 22 4   9  45  53   4   4   0   0   0  1347      97   
to                                 19 22 4  10  46  58   2   2   0   0   0  1348    1597   
new                                19 22 4  11  47  61   3   3   0   0   0  1349      93   
members                            19 22 4  12  48  65   7   7   0   0   0  1350      12   
but                                19 22 4  13  49  73   3   3   0   0   0  1351     325   
to                                 19 22 4  14  50  77   2   2   0   0   0  1352    1597   
future                             19 22 5   1  51   0   6   6   0   0   0  1353      11   
contributions                      19 22 5   2  52   7  13  13   0   0   0  1354       6   
from                               19 22 5   3  53  21   4   4   0   0   0  1355     248   
existing                           19 22 5   4  54  26   8   8   0   0   0  1356       7   
members.                           19 22 5   5  55  35   8   7   1   0   1  1357      12   
The                                19 22 5   6  56  44   3   3   0   0   0  1358    3511   
schemes                            19 22 5   7  57  48   7   7   0   0   0  1359      20   
are                                19 22 5   8  58  56   3   3   0   0   0  1360     351   
thought                            19 22 5   9  59  60   7   7   0   0   0  1361      24   
too                                19 22 5  10  60  68   3   3   0   0   0  1362      56   
risky                              19 22 5  11  61  72   5   5   0   0   0  1363       2   
and                                19 23 1   1   1   0   3   3   0   0   0  1364    1283   
expensive                          19 23 1   2   2   4   9   9   0   0   0  1365       7   
because                            19 23 1   3   3  14   7   7   0   0   0  1366      78   
of                                 19 23 1   4   4  22   2   2   0   0   0  1367    1757   
the                                19 23 1   5   5  25   3   3   0   0   0  1368    3511   
poor                               19 23 1   6   6  29   4   4   0   0   0  1369      16   
performance                        19 23 1   7   7  34  11  11   0   0   0  1370       7   
of                                 19 23 1   8   8  46   2   2   0   0   0  1371    1757   
the                                19 23 1   9   9  49   3   3   0   0   0  1372    3511   
stock                              19 23 1  10  10  53   5   5   0   0   0  1373       6   
market,                            19 23 1  11  11  59   7   6   2   0   1  1374      19   
the                                19 23 1  12  12  67   3   3   0   0   0  1375    3511   
rise                               19 23 1  13  13  71   4   4   0   0   0  1376       7   
in                                 19 23 1  14  14  76   2   2   0   0   0  1377    1091   
life                               19 23 2   1  15   0   4   4   0   0   0  1378      56   
expectancy                         19 23 2   2  16   5  10  10   0   0   0  1379       2   
and                                19 23 2   3  17  16   3   3   0   0   0  1380    1283   
Labour's                           19 23 2   4  18  20   8   8   8   0   0  1381     -99   
tax                                19 23 2   5  19  29   3   3   0   0   0  1382      16   
raid                               19 23 2   6  20  33   4   4   0   0   0  1383       2   
on                                 19 23 2   7  21  38   2   2   0   0   0  1384     417   
pension                            19 23 2   8  22  41   7   7   0   0   0  1385      14   
funds                              19 23 2   9  23  49   5   5   0   0   0  1386       4   
since                              19 23 2  10  24  55   5   5   0   0   0  1387      32   
1997.                              19 23 2  11  25  61   5   4   1   0   1  1388     -99   
To                                 19 23 2  12  26  67   2   2   0   0   0  1389    1597   
ease                               19 23 2  13  27  70   4   4   0   0   0  1390       2   
the                                19 23 2  14  28  75   3   3   0   0   0  1391    3511   
burden,                            19 23 3   1  29   0   7   6   2   0   1  1392       2   
the                                19 23 3   2  30   8   3   3   0   0   0  1393    3511   
Government                         19 23 3   3  31  12  10  10   0   0   0  1394      55   
last                               19 23 3   4  32  23   4   4   0   0   0  1395      73   
week                               19 23 3   5  33  28   4   4   0   0   0  1396      42   
announced                          19 23 3   6  34  33   9   9   0   0   0  1397       6   
that                               19 23 3   7  35  43   4   4   0   0   0  1398     871   
it                                 19 23 3   8  36  48   2   2   0   0   0  1399     544   
was                                19 23 3   9  37  51   3   3   0   0   0  1400     383   
relaxing                           19 23 3  10  38  55   8   8   0   0   0  1401       1   
the                                19 23 3  11  39  64   3   3   0   0   0  1402    3511   
minimum                            19 23 3  12  40  68   7   7   0   0   0  1403       1   
funding                            19 23 4   1  41   0   7   7   0   0   0  1404       8   
requirement                        19 23 4   2  42   8  11  11   0   0   0  1405       2   
(MFR),                             19 23 4   3  43  20   6   3  50   1   2  1406       1   
which                              19 23 4   4  44  27   5   5   0   0   0  1407     152   
ensures                            19 23 4   5  45  33   7   7   0   0   0  1408       1   
that                               19 23 4   6  46  41   4   4   0   0   0  1409     871   
pension                            19 23 4   7  47  46   7   7   0   0   0  1410      14   
funds                              19 23 4   8  48  54   5   5   0   0   0  1411       4   
have                               19 23 4   9  49  60   4   4   0   0   0  1412     361   
enough                             19 23 4  10  50  65   6   6   0   0   0  1413      32   
cash                               19 23 4  11  51  72   4   4   0   0   0  1414       3   
to                                 19 23 4  12  52  77   2   2   0   0   0  1415    1597   
pay                                19 23 5   1  53   0   3   3   0   0   0  1416      14   
people                             19 23 5   2  54   4   6   6   0   0   0  1417      90   
on                                 19 23 5   3  55  11   2   2   0   0   0  1418     417   
retirement.                        19 23 5   4  56  14  11  10   1   0   1  1419       7   
But                                19 23 5   5  57  30   3   3   0   0   0  1420     325   
much                               19 23 5   6  58  34   4   4   0   0   0  1421      97   
of                                 19 23 5   7  59  39   2   2   0   0   0  1422    1757   
the                                19 23 5   8  60  42   3   3   0   0   0  1423    3511   
damage                             19 23 5   9  61  46   6   6   0   0   0  1424       5   
has                                19 23 5  10  62  53   3   3   0   0   0  1425     239   
already                            19 23 5  11  63  57   7   7   0   0   0  1426      24   
been                               19 23 5  12  64  65   4   4   0   0   0  1427     178   
done.                              19 23 5  13  65  70   5   4   1   0   1  1428      25   
In                                 19 23 5  14  66  76   2   2   0   0   0  1429    1091   
the                                19 24 1   1   1   0   3   3   0   0   0  1430    3511   
past                               19 24 1   2   2   4   4   4   0   0   0  1431      27   
10                                 19 24 1   3   3   9   2   2   0   0   0  1432     -99   
years,                             19 24 1   4   4  12   6   5   2   0   1  1433     104   
says                               19 24 1   5   5  19   4   4   0   0   0  1434      47   
the                                19 24 1   6   6  24   3   3   0   0   0  1435    3511   
TUC,                               19 24 1   7   7  28   4   3   2   0   1  1436       2   
the                                19 24 1   8   8  33   3   3   0   0   0  1437    3511   
number                             19 24 1   9   9  37   6   6   0   0   0  1438      18   
of                                 19 24 1  10  10  44   2   2   0   0   0  1439    1757   
people                             19 24 1  11  11  47   6   6   0   0   0  1440      90   
in                                 19 24 1  12  12  54   2   2   0   0   0  1441    1091   
final                              19 24 1  13  13  57   5   5   0   0   0  1442      22   
salary                             19 24 1  14  14  63   6   6   0   0   0  1443      23   
plans                              19 24 1  15  15  70   5   5   0   0   0  1444       7   
has                                19 24 1  16  16  76   3   3   0   0   0  1445     239   
fallen                             19 24 2   1  17   0   6   6   0   0   0  1446       4   
by                                 19 24 2   2  18   7   2   2   0   0   0  1447     252   
1.8                                19 24 2   3  19  10   3   2   1   0   1  1448     -99   
million,                           19 24 2   4  20  14   8   7   2   0   1  1449      11   
leaving                            19 24 2   5  21  23   7   7   0   0   0  1450       9   
just                               19 24 2   6  22  31   4   4   0   0   0  1451      75   
3.8                                19 24 2   7  23  36   3   2   1   0   1  1452     -99   
million                            19 24 2   8  24  40   7   7   0   0   0  1453      11   
in                                 19 24 2   9  25  48   2   2   0   0   0  1454    1091   
the                                19 24 2  10  26  51   3   3   0   0   0  1455    3511   
schemes.                           19 24 2  11  27  55   8   7   1   0   1  1456      20   
So                                 19 24 2  12  28  68   2   2   0   0   0  1457     154   
what                               19 24 2  13  29  71   4   4   0   0   0  1458     125   
has                                19 24 2  14  30  76   3   3   0   0   0  1459     239   
happened                           19 24 3   1  31   0   8   8   0   0   0  1460       8   
to                                 19 24 3   2  32   9   2   2   0   0   0  1461    1597   
those                              19 24 3   3  33  12   5   5   0   0   0  1462      59   
who                                19 24 3   4  34  18   3   3   0   0   0  1463     157   
have                               19 24 3   5  35  22   4   4   0   0   0  1464     361   
lost                               19 24 3   6  36  27   4   4   0   0   0  1465      11   
their                              19 24 3   7  37  32   5   5   0   0   0  1466     225   
final                              19 24 3   8  38  38   5   5   0   0   0  1467      22   
salary                             19 24 3   9  39  44   6   6   0   0   0  1468      23   
benefits?                          19 24 3  10  40  51   9   8   5   0   1  1469       8   
Only                               19 24 3  11  41  61   4   4   0   0   0  1470      97   
200,000                            19 24 3  12  42  66   7   6   2   0   1  1471     -99   
are                                19 24 3  13  43  74   3   3   0   0   0  1472     351   
likely                             19 24 4   1  44   0   6   6   0   0   0  1473      16   
to                                 19 24 4   2  45   7   2   2   0   0   0  1474    1597   
have                               19 24 4   3  46  10   4   4   0   0   0  1475     361   
transferred                        19 24 4   4  47  15  11  11   0   0   0  1476       3   
to                                 19 24 4   5  48  27   2   2   0   0   0  1477    1597   
money                              19 24 4   6  49  30   5   5   0   0   0  1478      37   
purchase                           19 24 4   7  50  36   8   8   0   0   0  1479       9   
schemes,                           19 24 4   8  51  45   8   7   2   0   1  1480      20   
leaving                            19 24 4   9  52  54   7   7   0   0   0  1481       9   
1.6                                19 24 4  10  53  62   3   2   1   0   1  1482     -99   
million                            19 24 4  11  54  66   7   7   0   0   0  1483      11   
fewer                              19 24 4  12  55  74   5   5   0   0   0  1484       2   
people                             19 24 5   1  56   0   6   6   0   0   0  1485      90   
with                               19 24 5   2  57   7   4   4   0   0   0  1486     393   
any                                19 24 5   3  58  12   3   3   0   0   0  1487      58   
form                               19 24 5   4  59  16   4   4   0   0   0  1488      18   
of                                 19 24 5   5  60  21   2   2   0   0   0  1489    1757   
occupational                       19 24 5   6  61  24  12  12   0   0   0  1490       1   
pension.                           19 24 5   7  62  37   8   7   1   0   1  1491      14   
And                                19 24 5   8  63  46   3   3   0   0   0  1492    1283   
with                               19 24 5   9  64  50   4   4   0   0   0  1493     393   
the                                19 24 5  10  65  55   3   3   0   0   0  1494    3511   
recent                             19 24 5  11  66  59   6   6   0   0   0  1495      13   
acceleration                       19 24 5  12  67  66  12  12   0   0   0  1496       1   
in                                 19 25 1   1   1   0   2   2   0   0   0  1497    1091   
the                                19 25 1   2   2   3   3   3   0   0   0  1498    3511   
closure                            19 25 1   3   3   7   7   7   0   0   0  1499       1   
of                                 19 25 1   4   4  15   2   2   0   0   0  1500    1757   
final                              19 25 1   5   5  18   5   5   0   0   0  1501      22   
salary                             19 25 1   6   6  24   6   6   0   0   0  1502      23   
schemes,                           19 25 1   7   7  31   8   7   2   0   1  1503      20   
the                                19 25 1   8   8  40   3   3   0   0   0  1504    3511   
real                               19 25 1   9   9  44   4   4   0   0   0  1505      37   
decline                            19 25 1  10  10  49   7   7   0   0   0  1506       9   
may                                19 25 1  11  11  57   3   3   0   0   0  1507      67   
be                                 19 25 1  12  12  61   2   2   0   0   0  1508     423   
even                               19 25 1  13  13  64   4   4   0   0   0  1509      84   
higher.                            19 25 1  14  14  69   7   6   1   0   1  1510       8   
'Over                              19 25 2   1  15   0   5   4   9   1   0  1511      76   
the                                19 25 2   2  16   6   3   3   0   0   0  1512    3511   
last                               19 25 2   3  17  10   4   4   0   0   0  1513      73   
decade,                            19 25 2   4  18  15   7   6   2   0   1  1514       6   
both                               19 25 2   5  19  23   4   4   0   0   0  1515      25   
employers                          19 25 2   6  20  28   9   9   0   0   0  1516       7   
and                                19 25 2   7  21  38   3   3   0   0   0  1517    1283   
the                                19 25 2   8  22  42   3   3   0   0   0  1518    3511   
state                              19 25 2   9  23  46   5   5   0   0   0  1519      36   
have                               19 25 2  10  24  52   4   4   0   0   0  1520     361   
been                               19 25 2  11  25  57   4   4   0   0   0  1521     178   
shifting                           19 25 2  12  26  62   8   8   0   0   0  1522       1   
responsibility                     19 25 3   1  27   0  14  14   0   0   0  1523       9   
for                                19 25 3   2  28  15   3   3   0   0   0  1524     519   
pensions                           19 25 3   3  29  19   8   8   0   0   0  1525       9   
provision                          19 25 3   4  30  28   9   9   0   0   0  1526       4   
on                                 19 25 3   5  31  38   2   2   0   0   0  1527     417   
to                                 19 25 3   6  32  41   2   2   0   0   0  1528    1597   
individual                         19 25 3   7  33  44  10  10   0   0   0  1529       8   
employees,                         19 25 3   8  34  55  10   9   2   0   1  1530       3   
many                               19 25 3   9  35  66   4   4   0   0   0  1531      81   
of                                 19 25 3  10  36  71   2   2   0   0   0  1532    1757   
whom                               19 25 3  11  37  74   4   4   0   0   0  1533      12   
have                               19 25 4   1  38   0   4   4   0   0   0  1534     361   
no                                 19 25 4   2  39   5   2   2   0   0   0  1535     117   
idea                               19 25 4   3  40   8   4   4   0   0   0  1536      28   
how                                19 25 4   4  41  13   3   3   0   0   0  1537      59   
poor                               19 25 4   5  42  17   4   4   0   0   0  1538      16   
they                               19 25 4   6  43  22   4   4   0   0   0  1539     258   
will                               19 25 4   7  44  27   4   4   0   0   0  1540     210   
be                                 19 25 4   8  45  32   2   2   0   0   0  1541     423   
when                               19 25 4   9  46  35   4   4   0   0   0  1542     144   
they                               19 25 4  10  47  40   4   4   0   0   0  1543     258   
retire                             19 25 4  11  48  45   6   6   0   0   0  1544       2   
or                                 19 25 4  12  49  52   2   2   0   0   0  1545     194   
simply                             19 25 4  13  50  55   6   6   0   0   0  1546      17   
do                                 19 25 4  14  51  62   2   2   0   0   0  1547      75   
not                                19 25 4  15  52  65   3   3   0   0   0  1548     277   
have                               19 25 4  16  53  69   4   4   0   0   0  1549     361   
the                                19 25 4  17  54  74   3   3   0   0   0  1550    3511   
spare                              19 25 5   1  55   0   5   5   0   0   0  1551       3   
cash                               19 25 5   2  56   6   4   4   0   0   0  1552       3   
to                                 19 25 5   3  57  11   2   2   0   0   0  1553    1597   
make                               19 25 5   4  58  14   4   4   0   0   0  1554      60   
the                                19 25 5   5  59  19   3   3   0   0   0  1555    3511   
savings                            19 25 5   6  60  23   7   7   0   0   0  1556       3   
needed                             19 25 5   7  61  31   6   6   0   0   0  1557       9   
to                                 19 25 5   8  62  38   2   2   0   0   0  1558    1597   
build                              19 25 5   9  63  41   5   5   0   0   0  1559       6   
up                                 19 25 5  10  64  47   2   2   0   0   0  1560     135   
a                                  19 25 5  11  65  50   1   1   0   0   0  1561    1434   
sufficient                         19 25 5  12  66  52  10  10   0   0   0  1562       7   
pension                            19 25 5  13  67  63   7   7   0   0   0  1563      14   
pot                                19 25 5  14  68  71   3   3   0   0   0  1564       1   
of                                 19 25 5  15  69  75   2   2   0   0   0  1565    1757   
their                              19 26 1   1   1   0   5   5   0   0   0  1566     225   
own,'                              19 26 1   2   2   6   5   3  12   0   2  1567      44   
says                               19 26 1   3   3  12   4   4   0   0   0  1568      47   
John                               19 26 1   4   4  17   4   4   0   0   0  1569      14   
Monks,                             19 26 1   5   5  22   6   5   2   0   1  1570       2   
TUC                                19 26 1   6   6  29   3   3   0   0   0  1571       2   
General                            19 26 1   7   7  33   7   7   0   0   0  1572      17   
Secretary.                         19 26 1   8   8  41  10   9   1   0   1  1573      13   
Final                              19 26 1   9   9  56   5   5   0   0   0  1574      22   
salary                             19 26 1  10  10  62   6   6   0   0   0  1575      23   
schemes                            19 26 1  11  11  69   7   7   0   0   0  1576      20   
guarantee                          19 26 2   1  12   0   9   9   0   0   0  1577       4   
that                               19 26 2   2  13  10   4   4   0   0   0  1578     871   
you                                19 26 2   3  14  15   3   3   0   0   0  1579     179   
will                               19 26 2   4  15  19   4   4   0   0   0  1580     210   
get                                19 26 2   5  16  24   3   3   0   0   0  1581      48   
a                                  19 26 2   6  17  28   1   1   0   0   0  1582    1434   
fixed                              19 26 2   7  18  30   5   5   0   0   0  1583       3   
proportion                         19 26 2   8  19  36  10  10   0   0   0  1584       4   
of                                 19 26 2   9  20  47   2   2   0   0   0  1585    1757   
your                               19 26 2  10  21  50   4   4   0   0   0  1586      65   
salary,                            19 26 2  11  22  55   7   6   2   0   1  1587      23   
usually                            19 26 2  12  23  63   7   7   0   0   0  1588       8   
two-                               19 26 2  13  24  71   4   4  12   0   0  1589      43   
thirds,                            19 26 3   1  25   0   7   6   2   0   1  1590       3   
in                                 19 26 3   2  26   8   2   2   0   0   0  1591    1091   
retirement.                        19 26 3   3  27  11  11  10   1   0   1  1592       7   
But                                19 26 3   4  28  23   3   3   0   0   0  1593     325   
when                               19 26 3   5  29  27   4   4   0   0   0  1594     144   
employers                          19 26 3   6  30  32   9   9   0   0   0  1595       7   
close                              19 26 3   7  31  42   5   5   0   0   0  1596      12   
them,                              19 26 3   8  32  48   5   4   2   0   1  1597      80   
they                               19 26 3   9  33  54   4   4   0   0   0  1598     258   
are                                19 26 3  10  34  59   3   3   0   0   0  1599     351   
usually                            19 26 3  11  35  63   7   7   0   0   0  1600       8   
replaced                           19 26 3  12  36  71   8   8   0   0   0  1601       2   
with                               19 26 4   1  37   0   4   4   0   0   0  1602     393   
defined                            19 26 4   2  38   5   7   7   0   0   0  1603       1   
contribution                       19 26 4   3  39  13  12  12   0   0   0  1604       8   
-                                  19 26 4   4  40  26   1   1  12   0   0  1605     -99   
or                                 19 26 4   5  41  28   2   2   0   0   0  1606     194   
money                              19 26 4   6  42  31   5   5   0   0   0  1607      37   
purchase                           19 26 4   7  43  37   8   8   0   0   0  1608       9   
-                                  19 26 4   8  44  46   1   1  12   0   0  1609     -99   
schemes,                           19 26 4   9  45  48   8   7   2   0   1  1610      20   
which                              19 26 4  10  46  57   5   5   0   0   0  1611     152   
have                               19 26 4  11  47  63   4   4   0   0   0  1612     361   
no                                 19 26 4  12  48  68   2   2   0   0   0  1613     117   
such                               19 26 4  13  49  71   4   4   0   0   0  1614      87   
guarantee.                         19 26 5   1  50   0  10   9   1   0   1  1615       4   
The                                19 26 5   2  51  11   3   3   0   0   0  1616    3511   
final                              19 26 5   3  52  15   5   5   0   0   0  1617      22   
pension                            19 26 5   4  53  21   7   7   0   0   0  1618      14   
is                                 19 26 5   5  54  29   2   2   0   0   0  1619     717   
not                                19 26 5   6  55  32   3   3   0   0   0  1620     277   
determined                         19 26 5   7  56  36  10  10   0   0   0  1621       3   
by                                 19 26 5   8  57  47   2   2   0   0   0  1622     252   
final                              19 26 5   9  58  50   5   5   0   0   0  1623      22   
salary                             19 26 5  10  59  56   6   6   0   0   0  1624      23   
but                                19 26 5  11  60  63   3   3   0   0   0  1625     325   
by                                 19 26 5  12  61  67   2   2   0   0   0  1626     252   
a                                  19 26 5  13  62  70   1   1   0   0   0  1627    1434   
combination                        19 27 1   1   1   0  11  11   0   0   0  1628       6   
of                                 19 27 1   2   2  12   2   2   0   0   0  1629    1757   
the                                19 27 1   3   3  15   3   3   0   0   0  1630    3511   
performance                        19 27 1   4   4  19  11  11   0   0   0  1631       7   
of                                 19 27 1   5   5  31   2   2   0   0   0  1632    1757   
the                                19 27 1   6   6  34   3   3   0   0   0  1633    3511   
underlying                         19 27 1   7   7  38  10  10   0   0   0  1634       3   
investments                        19 27 1   8   8  49  11  11   0   0   0  1635       3   
and                                19 27 1   9   9  61   3   3   0   0   0  1636    1283   
annuity                            19 27 1  10  10  65   7   7   0   0   0  1637       1   
rates                              19 27 1  11  11  73   5   5   0   0   0  1638       5   
at                                 19 27 2   1  12   0   2   2   0   0   0  1639     269   
retirement.                        19 27 2   2  13   3  11  10   1   0   1  1640       7   
They                               19 27 2   3  14  15   4   4   0   0   0  1641     258   
are                                19 27 2   4  15  20   3   3   0   0   0  1642     351   
much                               19 27 2   5  16  24   4   4   0   0   0  1643      97   
cheaper                            19 27 2   6  17  29   7   7   0   0   0  1644       6   
for                                19 27 2   7  18  37   3   3   0   0   0  1645     519   
employers,                         19 27 2   8  19  41  10   9   2   0   1  1646       7   
as                                 19 27 2   9  20  52   2   2   0   0   0  1647     422   
their                              19 27 2  10  21  55   5   5   0   0   0  1648     225   
contributions                      19 27 2  11  22  61  13  13   0   0   0  1649       6   
tend                               19 27 2  12  23  75   4   4   0   0   0  1650       4   
to                                 19 27 3   1  24   0   2   2   0   0   0  1651    1597   
be                                 19 27 3   2  25   3   2   2   0   0   0  1652     423   
much                               19 27 3   3  26   6   4   4   0   0   0  1653      97   
lower,                             19 27 3   4  27  11   6   5   2   0   1  1654       7   
while                              19 27 3   5  28  18   5   5   0   0   0  1655      43   
the                                19 27 3   6  29  24   3   3   0   0   0  1656    3511   
employee                           19 27 3   7  30  28   8   8   0   0   0  1657       1   
takes                              19 27 3   8  31  37   5   5   0   0   0  1658      10   
on                                 19 27 3   9  32  43   2   2   0   0   0  1659     417   
all                                19 27 3  10  33  46   3   3   0   0   0  1660     167   
the                                19 27 3  11  34  50   3   3   0   0   0  1661    3511   
stock                              19 27 3  12  35  54   5   5   0   0   0  1662       6   
market                             19 27 3  13  36  60   6   6   0   0   0  1663      19   
risk.                              19 27 3  14  37  67   5   4   1   0   1  1664      13   
If                                 19 27 3  15  38  77   2   2   0   0   0  1665     150   
you                                19 27 4   1  39   0   3   3   0   0   0  1666     179   
find                               19 27 4   2  40   4   4   4   0   0   0  1667      27   
yourself                           19 27 4   3  41   9   8   8   0   0   0  1668       6   
in                                 19 27 4   4  42  18   2   2   0   0   0  1669    1091   
this                               19 27 4   5  43  21   4   4   0   0   0  1670     293   
position,                          19 27 4   6  44  26   9   8   2   0   1  1671       6   
much                               19 27 4   7  45  36   4   4   0   0   0  1672      97   
will                               19 27 4   8  46  41   4   4   0   0   0  1673     210   
depend                             19 27 4   9  47  46   6   6   0   0   0  1674       1   
on                                 19 27 4  10  48  53   2   2   0   0   0  1675     417   
the                                19 27 4  11  49  56   3   3   0   0   0  1676    3511   
benefits                           19 27 4  12  50  60   8   8   0   0   0  1677       8   
built                              19 27 4  13  51  69   5   5   0   0   0  1678       7   
up                                 19 27 4  14  52  75   2   2   0   0   0  1679     135   
in                                 19 27 4  15  53  78   2   2   0   0   0  1680    1091   
your                               19 27 5   1  54   0   4   4   0   0   0  1681      65   
final                              19 27 5   2  55   5   5   5   0   0   0  1682      22   
salary                             19 27 5   3  56  11   6   6   0   0   0  1683      23   
scheme                             19 27 5   4  57  18   6   6   0   0   0  1684      22   
so                                 19 27 5   5  58  25   2   2   0   0   0  1685     154   
far,                               19 27 5   6  59  28   4   3   2   0   1  1686      39   
which                              19 27 5   7  60  33   5   5   0   0   0  1687     152   
should                             19 27 5   8  61  39   6   6   0   0   0  1688      88   
be                                 19 27 5   9  62  46   2   2   0   0   0  1689     423   
safe.                              19 27 5  10  63  49   5   4   1   0   1  1690       2   
There                              19 27 5  11  64  55   5   5   0   0   0  1691     189   
are                                19 27 5  12  65  61   3   3   0   0   0  1692     351   
fears                              19 27 5  13  66  65   5   5   0   0   0  1693       3   
that                               19 27 5  14  67  71   4   4   0   0   0  1694     871   
those                              19 28 1   1   1   0   5   5   0   0   0  1695      59   
nearing                            19 28 1   2   2   6   7   7   0   0   0  1696       2   
retirement                         19 28 1   3   3  14  10  10   0   0   0  1697       7   
will                               19 28 1   4   4  25   4   4   0   0   0  1698     210   
be                                 19 28 1   5   5  30   2   2   0   0   0  1699     423   
worst                              19 28 1   6   6  33   5   5   0   0   0  1700      10   
hit,                               19 28 1   7   7  39   4   3   2   0   1  1701       8   
as                                 19 28 1   8   8  44   2   2   0   0   0  1702     422   
they                               19 28 1   9   9  47   4   4   0   0   0  1703     258   
will                               19 28 1  10  10  52   4   4   0   0   0  1704     210   
have                               19 28 1  11  11  57   4   4   0   0   0  1705     361   
less                               19 28 1  12  12  62   4   4   0   0   0  1706      27   
time                               19 28 1  13  13  67   4   4   0   0   0  1707     105   
to                                 19 28 1  14  14  72   2   2   0   0   0  1708    1597   
do                                 19 28 1  15  15  75   2   2   0   0   0  1709      75   
anything                           19 28 2   1  16   0   8   8   0   0   0  1710      25   
about                              19 28 2   2  17   9   5   5   0   0   0  1711     164   
the                                19 28 2   3  18  15   3   3   0   0   0  1712    3511   
changes,                           19 28 2   4  19  19   8   7   2   0   1  1713       8   
but                                19 28 2   5  20  28   3   3   0   0   0  1714     325   
if                                 19 28 2   6  21  32   2   2   0   0   0  1715     150   
you                                19 28 2   7  22  35   3   3   0   0   0  1716     179   
have                               19 28 2   8  23  39   4   4   0   0   0  1717     361   
been                               19 28 2   9  24  44   4   4   0   0   0  1718     178   
a                                  19 28 2  10  25  49   1   1   0   0   0  1719    1434   
member                             19 28 2  11  26  51   6   6   0   0   0  1720       2   
of                                 19 28 2  12  27  58   2   2   0   0   0  1721    1757   
your                               19 28 2  13  28  61   4   4   0   0   0  1722      65   
final                              19 28 2  14  29  66   5   5   0   0   0  1723      22   
salary                             19 28 2  15  30  72   6   6   0   0   0  1724      23   
scheme                             19 28 3   1  31   0   6   6   0   0   0  1725      22   
for                                19 28 3   2  32   7   3   3   0   0   0  1726     519   
a                                  19 28 3   3  33  11   1   1   0   0   0  1727    1434   
long                               19 28 3   4  34  13   4   4   0   0   0  1728      43   
time,                              19 28 3   5  35  18   5   4   2   0   1  1729     105   
the                                19 28 3   6  36  24   3   3   0   0   0  1730    3511   
