the                                 2 20 1   8   8  41   3   3   0   0   0  1233    3511   
economic,                           2 20 1   9   9  45   9   8   2   0   1  1234      25   
environmental                       2 20 1  10  10  55  13  13   0   0   0  1235       8   
and                                 2 20 1  11  11  69   3   3   0   0   0  1236    1283   
even                                2 20 1  12  12  73   4   4   0   0   0  1237      84   
defence                             2 20 2   1  13   0   7   7   0   0   0  1238      11   
fields                              2 20 2   2  14   8   6   6   0   0   0  1239       2   
-                                   2 20 2   3  15  15   1   1  12   0   0  1240     -99   
where                               2 20 2   4  16  17   5   5   0   0   0  1241      58   
it                                  2 20 2   5  17  23   2   2   0   0   0  1242     544   
can                                 2 20 2   6  18  26   3   3   0   0   0  1243     123   
make                                2 20 2   7  19  30   4   4   0   0   0  1244      60   
a                                   2 20 2   8  20  35   1   1   0   0   0  1245    1434   
difference.                         2 20 2   9  21  37  11  10   1   0   1  1246      15   
Surely                              2 20 2  10  22  49   6   6   0   0   0  1247       7   
Mr                                  2 20 2  11  23  56   2   2   0   0   0  1248     109   
Giscard                             2 20 2  12  24  59   7   7   0   0   0  1249       7   
has                                 2 20 2  13  25  67   3   3   0   0   0  1250     239   
to                                  2 20 2  14  26  71   2   2   0   0   0  1251    1597   
understand                          2 20 3   1  27   0  10  10   0   0   0  1252      10   
that.                               2 20 3   2  28  11   5   4   1   0   1  1253     871   
The                                 2 21 1   1   1   0   3   3   0   0   0  1254    3511   
prospect                            2 21 1   2   2   4   8   8   0   0   0  1255       5   
of                                  2 21 1   3   3  13   2   2   0   0   0  1256    1757   
meeting                             2 21 1   4   4  16   7   7   0   0   0  1257       7   
an                                  2 21 1   5   5  24   2   2   0   0   0  1258     195   
old                                 2 21 1   6   6  27   3   3   0   0   0  1259      18   
but                                 2 21 1   7   7  31   3   3   0   0   0  1260     325   
long-separated                      2 21 1   8   8  35  14  14   0   0   0  1261     -99   
schoolfriend                        2 21 1   9   9  50  12  12   0   0   0  1262       1   
can                                 2 21 1  10  10  63   3   3   0   0   0  1263     123   
trigger                             2 21 1  11  11  67   7   7   0   0   0  1264       2   
far                                 2 21 1  12  12  75   3   3   0   0   0  1265      39   
more                                2 21 2   1  13   0   4   4   0   0   0  1266     168   
fear                                2 21 2   2  14   5   4   4   0   0   0  1267       9   
than                                2 21 2   3  15  10   4   4   0   0   0  1268     123   
joy.                                2 21 2   4  16  15   4   3   1   0   1  1269       3   
Did                                 2 21 2   5  17  20   3   3   0   0   0  1270      43   
the                                 2 21 2   6  18  24   3   3   0   0   0  1271    3511   
charismatic                         2 21 2   7  19  28  11  11   0   0   0  1272       1   
soul                                2 21 2   8  20  40   4   4   0   0   0  1273       1   
who                                 2 21 2   9  21  45   3   3   0   0   0  1274     157   
thrilled                            2 21 2  10  22  49   8   8   0   0   0  1275       1   
your                                2 21 2  11  23  58   4   4   0   0   0  1276      65   
teenage                             2 21 2  12  24  63   7   7   0   0   0  1277       3   
self                                2 21 2  13  25  71   4   4   0   0   0  1278       1   
evolve                              2 21 3   1  26   0   6   6   0   0   0  1279       1   
into                                2 21 3   2  27   7   4   4   0   0   0  1280      82   
a                                   2 21 3   3  28  12   1   1   0   0   0  1281    1434   
bore,                               2 21 3   4  29  14   5   4   2   0   1  1282       3   
a                                   2 21 3   5  30  20   1   1   0   0   0  1283    1434   
prig,                               2 21 3   6  31  22   5   4   2   0   1  1284       1   
an                                  2 21 3   7  32  28   2   2   0   0   0  1285     195   
oaf?                                2 21 3   8  33  31   4   3   5   0   1  1286       1   
Worse,                              2 21 3   9  34  36   6   5   2   0   1  1287      11   
did                                 2 21 3  10  35  43   3   3   0   0   0  1288      43   
they                                2 21 3  11  36  47   4   4   0   0   0  1289     258   
never                               2 21 3  12  37  52   5   5   0   0   0  1290      28   
possess                             2 21 3  13  38  58   7   7   0   0   0  1291       1   
the                                 2 21 3  14  39  66   3   3   0   0   0  1292    3511   
virtues                             2 21 3  15  40  70   7   7   0   0   0  1293       3   
you                                 2 21 4   1  41   0   3   3   0   0   0  1294     179   
innocently                          2 21 4   2  42   4  10  10   0   0   0  1295       1   
pinned                              2 21 4   3  43  15   6   6   0   0   0  1296       1   
to                                  2 21 4   4  44  22   2   2   0   0   0  1297    1597   
them?                               2 21 4   5  45  25   5   4   5   0   1  1298      80   
What                                2 21 4   6  46  31   4   4   0   0   0  1299     125   
applies                             2 21 4   7  47  36   7   7   0   0   0  1300       3   
to                                  2 21 4   8  48  44   2   2   0   0   0  1301    1597   
people                              2 21 4   9  49  47   6   6   0   0   0  1302      90   
applies,                            2 21 4  10  50  54   8   7   2   0   1  1303       3   
in                                  2 21 4  11  51  63   2   2   0   0   0  1304    1091   
spades,                             2 21 4  12  52  66   7   6   2   0   1  1305       1   
to                                  2 21 4  13  53  74   2   2   0   0   0  1306    1597   
literature.                         2 21 5   1  54   0  11  10   1   0   1  1307      12   
To                                  2 21 5   2  55  12   2   2   0   0   0  1308    1597   
re-read                             2 21 5   3  56  15   7   7   0   0   0  1309     -99   
a                                   2 21 5   4  57  23   1   1   0   0   0  1310    1434   
favourite                           2 21 5   5  58  25   9   9   0   0   0  1311       5   
author                              2 21 5   6  59  35   6   6   0   0   0  1312      13   
of                                  2 21 5   7  60  42   2   2   0   0   0  1313    1757   
one's                               2 21 5   8  61  45   5   5   8   0   0  1314      13   
youth                               2 21 5   9  62  51   5   5   0   0   0  1315       7   
is                                  2 21 5  10  63  57   2   2   0   0   0  1316     717   
to                                  2 21 5  11  64  60   2   2   0   0   0  1317    1597   
court                               2 21 5  12  65  63   5   5   0   0   0  1318       8   
incredulity,                        2 22 1   1   1   0  12  11   2   0   1  1319       1   
and                                 2 22 1   2   2  13   3   3   0   0   0  1320    1283   
even                                2 22 1   3   3  17   4   4   0   0   0  1321      84   
self-disgust.                       2 22 1   4   4  22  13  12   1   0   1  1322     -99   
How                                 2 22 1   5   5  36   3   3   0   0   0  1323      59   
could                               2 22 1   6   6  40   5   5   0   0   0  1324      84   
I                                   2 22 1   7   7  46   1   1   0   0   0  1325     327   
have                                2 22 1   8   8  48   4   4   0   0   0  1326     361   
rated                               2 22 1   9   9  53   5   5   0   0   0  1327       1   
that                                2 22 1  10  10  59   4   4   0   0   0  1328     871   
pretentious                         2 22 1  11  11  64  11  11   0   0   0  1329       1   
garbage/sentimental                 2 22 2   1  12   0  19  19  12   0   0  1330     -99   
schlock?                            2 22 2   2  13  20   8   7   5   0   1  1331       1   
Around                              2 22 2   3  14  33   6   6   0   0   0  1332      31   
the                                 2 22 2   4  15  40   3   3   0   0   0  1333    3511   
age                                 2 22 2   5  16  44   3   3   0   0   0  1334      22   
of                                  2 22 2   6  17  48   2   2   0   0   0  1335    1757   
15,                                 2 22 2   7  18  51   3   2   2   0   1  1336     -99   
I                                   2 22 2   8  19  55   1   1   0   0   0  1337     327   
adored                              2 22 2   9  20  57   6   6   0   0   0  1338       1   
John                                2 22 2  10  21  64   4   4   0   0   0  1339      14   
Steinbeck's                         2 22 2  11  22  69  11  11   8   0   0  1340     -99   
The                                 2 22 3   1  23   0   3   3   0   0   0  1341    3511   
Grapes                              2 22 3   2  24   4   6   6   0   0   0  1342       2   
of                                  2 22 3   3  25  11   2   2   0   0   0  1343    1757   
Wrath                               2 22 3   4  26  14   5   5   0   0   0  1344       3   
almost                              2 22 3   5  27  20   6   6   0   0   0  1345      16   
more                                2 22 3   6  28  27   4   4   0   0   0  1346     168   
than                                2 22 3   7  29  32   4   4   0   0   0  1347     123   
any                                 2 22 3   8  30  37   3   3   0   0   0  1348      58   
other                               2 22 3   9  31  41   5   5   0   0   0  1349      78   
novel.                              2 22 3  10  32  47   6   5   1   0   1  1350       7   
Soon                                2 22 3  11  33  54   4   4   0   0   0  1351       8   
enough,                             2 22 3  12  34  59   7   6   2   0   1  1352      32   
I                                   2 22 3  13  35  67   1   1   0   0   0  1353     327   
learnt                              2 22 3  14  36  69   6   6   0   0   0  1354       3   
this                                2 22 3  15  37  76   4   4   0   0   0  1355     293   
was                                 2 22 4   1  38   0   3   3   0   0   0  1356     383   
an                                  2 22 4   2  39   4   2   2   0   0   0  1357     195   
inadmissible                        2 22 4   3  40   7  12  12   0   0   0  1358       1   
affection.                          2 22 4   4  41  20  10   9   1   0   1  1359       2   
Too                                 2 22 4   5  42  31   3   3   0   0   0  1360      56   
folksy,                             2 22 4   6  43  35   7   6   2   0   1  1361       1   
too                                 2 22 4   7  44  43   3   3   0   0   0  1362      56   
naturalistic,                       2 22 4   8  45  47  13  12   2   0   1  1363       1   
stylistically                       2 22 4   9  46  61  13  13   0   0   0  1364       1   
immature,                           2 22 5   1  47   0   9   8   2   0   1  1365       2   
politically                         2 22 5   2  48  10  11  11   0   0   0  1366       1   
na‹ve:                              2 22 5   3  49  22   6   5  37   0   1  1367     -99   
the                                 2 22 5   4  50  29   3   3   0   0   0  1368    3511   
hit                                 2 22 5   5  51  33   3   3   0   0   0  1369       8   
squads                              2 22 5   6  52  37   6   6   0   0   0  1370       1   
of                                  2 22 5   7  53  44   2   2   0   0   0  1371    1757   
academic                            2 22 5   8  54  47   8   8   0   0   0  1372       6   
criticism                           2 22 5   9  55  56   9   9   0   0   0  1373       5   
had                                 2 22 5  10  56  66   3   3   0   0   0  1374     130   
dropped                             2 22 5  11  57  70   7   7   0   0   0  1375       2   
down                                2 23 1   1   1   0   4   4   0   0   0  1376      38   
hard                                2 23 1   2   2   5   4   4   0   0   0  1377       9   
on                                  2 23 1   3   3  10   2   2   0   0   0  1378     417   
Steinbeck                           2 23 1   4   4  13   9   9   0   0   0  1379       6   
even                                2 23 1   5   5  23   4   4   0   0   0  1380      84   
before                              2 23 1   6   6  28   6   6   0   0   0  1381      50   
his                                 2 23 1   7   7  35   3   3   0   0   0  1382     161   
death                               2 23 1   8   8  39   5   5   0   0   0  1383      22   
in                                  2 23 1   9   9  45   2   2   0   0   0  1384    1091   
1968.                               2 23 1  10  10  48   5   4   1   0   1  1385     -99   
He                                  2 23 1  11  11  54   2   2   0   0   0  1386     265   
was                                 2 23 1  12  12  57   3   3   0   0   0  1387     383   
born                                2 23 1  13  13  61   4   4   0   0   0  1388       3   
-                                   2 23 1  14  14  66   1   1  12   0   0  1389     -99   
in                                  2 23 1  15  15  68   2   2   0   0   0  1390    1091   
Salinas,                            2 23 1  16  16  71   8   7   2   0   1  1391       1   
California                          2 23 2   1  17   0  10  10   0   0   0  1392       4   
-                                   2 23 2   2  18  11   1   1  12   0   0  1393     -99   
on                                  2 23 2   3  19  13   2   2   0   0   0  1394     417   
27                                  2 23 2   4  20  16   2   2   0   0   0  1395     -99   
February                            2 23 2   5  21  19   8   8   0   0   0  1396       6   
1902,                               2 23 2   6  22  28   5   4   2   0   1  1397     -99   
and                                 2 23 2   7  23  34   3   3   0   0   0  1398    1283   
next                                2 23 2   8  24  38   4   4   0   0   0  1399      35   
week                                2 23 2   9  25  43   4   4   0   0   0  1400      42   
Allen                               2 23 2  10  26  48   5   5   0   0   0  1401       2   
Lane                                2 23 2  11  27  54   4   4   0   0   0  1402       1   
publishes                           2 23 2  12  28  59   9   9   0   0   0  1403       1   
an                                  2 23 2  13  29  69   2   2   0   0   0  1404     195   
ample                               2 23 2  14  30  72   5   5   0   0   0  1405       1   
selection                           2 23 3   1  31   0   9   9   0   0   0  1406       1   
of                                  2 23 3   2  32  10   2   2   0   0   0  1407    1757   
his                                 2 23 3   3  33  13   3   3   0   0   0  1408     161   
non-fiction                         2 23 3   4  34  17  11  11   0   0   0  1409     -99   
to                                  2 23 3   5  35  29   2   2   0   0   0  1410    1597   
mark                                2 23 3   6  36  32   4   4   0   0   0  1411      10   
the                                 2 23 3   7  37  37   3   3   0   0   0  1412    3511   
centenary:                          2 23 3   8  38  41  10   9   4   0   1  1413       1   
Of                                  2 23 3   9  39  52   2   2   0   0   0  1414    1757   
Men                                 2 23 3  10  40  55   3   3   0   0   0  1415      20   
and                                 2 23 3  11  41  59   3   3   0   0   0  1416    1283   
their                               2 23 3  12  42  63   5   5   0   0   0  1417     225   
Making,                             2 23 3  13  43  69   7   6   2   0   1  1418      27   
edited                              2 23 4   1  44   0   6   6   0   0   0  1419       2   
by                                  2 23 4   2  45   7   2   2   0   0   0  1420     252   
Susan                               2 23 4   3  46  10   5   5   0   0   0  1421       3   
Shillinglaw                         2 23 4   4  47  16  11  11   0   0   0  1422       1   
and                                 2 23 4   5  48  28   3   3   0   0   0  1423    1283   
Jackson                             2 23 4   6  49  32   7   7   0   0   0  1424       1   
J                                   2 23 4   7  50  40   1   1   0   0   0  1425       5   
Benson                              2 23 4   8  51  42   6   6   0   0   0  1426       1   
(œ25).                              2 23 4   9  52  49   6   3  55   1   2  1427     -99   
Of                                  2 23 4  10  53  56   2   2   0   0   0  1428    1757   
course,                             2 23 4  11  54  59   7   6   2   0   1  1429      32   
I                                   2 23 4  12  55  67   1   1   0   0   0  1430     327   
opened                              2 23 4  13  56  69   6   6   0   0   0  1431       5   
it                                  2 23 4  14  57  76   2   2   0   0   0  1432     544   
with                                2 23 5   1  58   0   4   4   0   0   0  1433     393   
trepidation.                        2 23 5   2  59   5  12  11   1   0   1  1434       2   
Would                               2 23 5   3  60  18   5   5   0   0   0  1435     146   
Steinbeck                           2 23 5   4  61  24   9   9   0   0   0  1436       6   
prove                               2 23 5   5  62  34   5   5   0   0   0  1437       3   
as                                  2 23 5   6  63  40   2   2   0   0   0  1438     422   
cringingly                          2 23 5   7  64  43  10  10   0   0   0  1439       1   
embarrassing                        2 23 5   8  65  54  12  12   0   0   0  1440       2   
as                                  2 23 5   9  66  67   2   2   0   0   0  1441     422   
every                               2 23 5  10  67  70   5   5   0   0   0  1442      45   
other                               2 24 1   1   1   0   5   5   0   0   0  1443      78   
15-year-old                         2 24 1   2   2   6  11  11   0   0   0  1444     -99   
crush?                              2 24 1   3   3  18   6   5   5   0   1  1445       1   
I                                   2 24 1   4   4  29   1   1   0   0   0  1446     327   
need                                2 24 1   5   5  31   4   4   0   0   0  1447      36   
not                                 2 24 1   6   6  36   3   3   0   0   0  1448     277   
have                                2 24 1   7   7  40   4   4   0   0   0  1449     361   
worried.                            2 24 1   8   8  45   8   7   1   0   1  1450       3   
Of                                  2 24 1   9   9  54   2   2   0   0   0  1451    1757   
Men                                 2 24 1  10  10  57   3   3   0   0   0  1452      20   
and                                 2 24 1  11  11  61   3   3   0   0   0  1453    1283   
their                               2 24 1  12  12  65   5   5   0   0   0  1454     225   
Making                              2 24 1  13  13  71   6   6   0   0   0  1455      27   
is                                  2 24 1  14  14  78   2   2   0   0   0  1456     717   
a                                   2 24 2   1  15   0   1   1   0   0   0  1457    1434   
constant                            2 24 2   2  16   2   8   8   0   0   0  1458       1   
delight,                            2 24 2   3  17  11   8   7   2   0   1  1459       3   
a                                   2 24 2   4  18  20   1   1   0   0   0  1460    1434   
generous,                           2 24 2   5  19  22   9   8   2   0   1  1461       2   
open-hearted                        2 24 2   6  20  32  12  12   0   0   0  1462     -99   
vaudeville                          2 24 2   7  21  45  10  10   0   0   0  1463       1   
show                                2 24 2   8  22  56   4   4   0   0   0  1464      15   
of                                  2 24 2   9  23  61   2   2   0   0   0  1465    1757   
a                                   2 24 2  10  24  64   1   1   0   0   0  1466    1434   
book                                2 24 2  11  25  66   4   4   0   0   0  1467      33   
that                                2 24 2  12  26  71   4   4   0   0   0  1468     871   
switches                            2 24 3   1  27   0   8   8   0   0   0  1469       1   
from                                2 24 3   2  28   9   4   4   0   0   0  1470     248   
elegantly                           2 24 3   3  29  14   9   9   0   0   0  1471       1   
crafted                             2 24 3   4  30  24   7   7   0   0   0  1472       1   
memoirs                             2 24 3   5  31  32   7   7   0   0   0  1473       1   
to                                  2 24 3   6  32  40   2   2   0   0   0  1474    1597   
frivolous                           2 24 3   7  33  43   9   9   0   0   0  1475       2   
pieces                              2 24 3   8  34  53   6   6   0   0   0  1476       5   
on                                  2 24 3   9  35  60   2   2   0   0   0  1477     417   
fishing                             2 24 3  10  36  63   7   7   0   0   0  1478       3   
or                                  2 24 3  11  37  71   2   2   0   0   0  1479     194   
Fords,                              2 24 3  12  38  74   6   5   2   0   1  1480       1   
from                                2 24 4   1  39   0   4   4   0   0   0  1481     248   
thrilling                           2 24 4   2  40   5   9   9   0   0   0  1482       2   
reportage                           2 24 4   3  41  15   9   9   0   0   0  1483       3   
to                                  2 24 4   4  42  25   2   2   0   0   0  1484    1597   
sinewy                              2 24 4   5  43  28   6   6   0   0   0  1485       1   
meditations                         2 24 4   6  44  35  11  11   0   0   0  1486       1   
on                                  2 24 4   7  45  47   2   2   0   0   0  1487     417   
politics                            2 24 4   8  46  50   8   8   0   0   0  1488      19   
and                                 2 24 4   9  47  59   3   3   0   0   0  1489    1283   
culture.                            2 24 4  10  48  63   8   7   1   0   1  1490      22   
Not                                 2 24 4  11  49  72   3   3   0   0   0  1491     277   
all                                 2 24 4  12  50  76   3   3   0   0   0  1492     167   
of                                  2 24 5   1  51   0   2   2   0   0   0  1493    1757   
it                                  2 24 5   2  52   3   2   2   0   0   0  1494     544   
is                                  2 24 5   3  53   6   2   2   0   0   0  1495     717   
perfect,                            2 24 5   4  54   9   8   7   2   0   1  1496      11   
or                                  2 24 5   5  55  18   2   2   0   0   0  1497     194   
profound.                           2 24 5   6  56  21   9   8   1   0   1  1498       2   
Steinbeck                           2 24 5   7  57  31   9   9   0   0   0  1499       6   
wrote                               2 24 5   8  58  41   5   5   0   0   0  1500      16   
reams                               2 24 5   9  59  47   5   5   0   0   0  1501       1   
of                                  2 24 5  10  60  53   2   2   0   0   0  1502    1757   
journalism                          2 24 5  11  61  56  10  10   0   0   0  1503       2   
over                                2 24 5  12  62  67   4   4   0   0   0  1504      76   
three                               2 24 5  13  63  72   5   5   0   0   0  1505      28   
decades,                            2 25 1   1   1   0   8   7   2   0   1  1506       6   
and                                 2 25 1   2   2   9   3   3   0   0   0  1507    1283   
one                                 2 25 1   3   3  13   3   3   0   0   0  1508     176   
leading                             2 25 1   4   4  17   7   7   0   0   0  1509       5   
item                                2 25 1   5   5  25   4   4   0   0   0  1510       3   
on                                  2 25 1   6   6  30   2   2   0   0   0  1511     417   
the                                 2 25 1   7   7  33   3   3   0   0   0  1512    3511   
academic                            2 25 1   8   8  37   8   8   0   0   0  1513       6   
charge-sheet                        2 25 1   9   9  46  12  12   0   0   0  1514     -99   
states                              2 25 1  10  10  59   6   6   0   0   0  1515       9   
that                                2 25 1  11  11  66   4   4   0   0   0  1516     871   
he                                  2 25 1  12  12  71   2   2   0   0   0  1517     265   
squandered                          2 25 2   1  13   0  10  10   0   0   0  1518       1   
too                                 2 25 2   2  14  11   3   3   0   0   0  1519      56   
much                                2 25 2   3  15  15   4   4   0   0   0  1520      97   
talent                              2 25 2   4  16  20   6   6   0   0   0  1521       4   
on                                  2 25 2   5  17  27   2   2   0   0   0  1522     417   
ephemera.                           2 25 2   6  18  30   9   8   1   0   1  1523       1   
But,                                2 25 2   7  19  40   4   3   2   0   1  1524     325   
all                                 2 25 2   8  20  45   3   3   0   0   0  1525     167   
in                                  2 25 2   9  21  49   2   2   0   0   0  1526    1091   
all,                                2 25 2  10  22  52   4   3   2   0   1  1527     167   
his                                 2 25 2  11  23  57   3   3   0   0   0  1528     161   
praise                              2 25 2  12  24  61   6   6   0   0   0  1529       2   
for                                 2 25 2  13  25  68   3   3   0   0   0  1530     519   
Mark                                2 25 2  14  26  72   4   4   0   0   0  1531      10   
Twain's                             2 25 3   1  27   0   7   7   8   0   0  1532     -99   
'incredible                         2 25 3   2  28   8  11  10   9   1   0  1533       1   
ear                                 2 25 3   3  29  20   3   3   0   0   0  1534       3   
and                                 2 25 3   4  30  24   3   3   0   0   0  1535    1283   
eye                                 2 25 3   5  31  28   3   3   0   0   0  1536      15   
and                                 2 25 3   6  32  32   3   3   0   0   0  1537    1283   
sense                               2 25 3   7  33  36   5   5   0   0   0  1538      14   
of                                  2 25 3   8  34  42   2   2   0   0   0  1539    1757   
form'                               2 25 3   9  35  45   5   4   9   0   1  1540      18   
as                                  2 25 3  10  36  51   2   2   0   0   0  1541     422   
a                                   2 25 3  11  37  54   1   1   0   0   0  1542    1434   
subjective                          2 25 3  12  38  56  10  10   0   0   0  1543       1   
observer                            2 25 3  13  39  67   8   8   0   0   0  1544       4   
goes                                2 25 3  14  40  76   4   4   0   0   0  1545      13   
for                                 2 25 4   1  41   0   3   3   0   0   0  1546     519   
Steinbeck,                          2 25 4   2  42   4  10   9   2   0   1  1547       6   
too.                                2 25 4   3  43  15   4   3   1   0   1  1548      56   
Here                                2 25 4   4  44  24   4   4   0   0   0  1549      29   
is                                  2 25 4   5  45  29   2   2   0   0   0  1550     717   
the                                 2 25 4   6  46  32   3   3   0   0   0  1551    3511   
democratic                          2 25 4   7  47  36  10  10   0   0   0  1552       4   
American                            2 25 4   8  48  47   8   8   0   0   0  1553      16   
voice                               2 25 4   9  49  56   5   5   0   0   0  1554       5   
in                                  2 25 4  10  50  62   2   2   0   0   0  1555    1091   
all                                 2 25 4  11  51  65   3   3   0   0   0  1556     167   
its                                 2 25 4  12  52  69   3   3   0   0   0  1557     152   
glory:                              2 25 4  13  53  73   6   5   4   0   1  1558       2   
friendly,                           2 25 5   1  54   0   9   8   2   0   1  1559       4   
courageous,                         2 25 5   2  55  10  11  10   2   0   1  1560       2   
compassionate,                      2 25 5   3  56  22  14  13   2   0   1  1561       1   
keen                                2 25 5   4  57  37   4   4   0   0   0  1562       2   
to                                  2 25 5   5  58  42   2   2   0   0   0  1563    1597   
go                                  2 25 5   6  59  45   2   2   0   0   0  1564      40   
everywhere,                         2 25 5   7  60  48  11  10   2   0   1  1565       5   
see                                 2 25 5   8  61  60   3   3   0   0   0  1566      41   
everything,                         2 25 5   9  62  64  11  10   2   0   1  1567      13   
and                                 2 25 5  10  63  76   3   3   0   0   0  1568    1283   
capture                             2 26 1   1   1   0   7   7   0   0   0  1569       4   
it                                  2 26 1   2   2   8   2   2   0   0   0  1570     544   
all                                 2 26 1   3   3  11   3   3   0   0   0  1571     167   
in                                  2 26 1   4   4  15   2   2   0   0   0  1572    1091   
pacy,                               2 26 1   5   5  18   5   4   2   0   1  1573       1   
spirited                            2 26 1   6   6  24   8   8   0   0   0  1574       1   
prose                               2 26 1   7   7  33   5   5   0   0   0  1575       4   
that                                2 26 1   8   8  39   4   4   0   0   0  1576     871   
can                                 2 26 1   9   9  44   3   3   0   0   0  1577     123   
swing                               2 26 1  10  10  48   5   5   0   0   0  1578       2   
between                             2 26 1  11  11  54   7   7   0   0   0  1579      42   
high                                2 26 1  12  12  62   4   4   0   0   0  1580      14   
ideas                               2 26 1  13  13  67   5   5   0   0   0  1581       7   
and                                 2 26 1  14  14  73   3   3   0   0   0  1582    1283   
street                              2 26 2   1  15   0   6   6   0   0   0  1583      15   
life                                2 26 2   2  16   7   4   4   0   0   0  1584      56   
without                             2 26 2   3  17  12   7   7   0   0   0  1585      33   
missing                             2 26 2   4  18  20   7   7   0   0   0  1586       4   
a                                   2 26 2   5  19  28   1   1   0   0   0  1587    1434   
beat.                               2 26 2   6  20  30   5   4   1   0   1  1588       3   
The                                 2 26 2   7  21  36   3   3   0   0   0  1589    3511   
collection                          2 26 2   8  22  40  10  10   0   0   0  1590       5   
teems                               2 26 2   9  23  51   5   5   0   0   0  1591       1   
with                                2 26 2  10  24  57   4   4   0   0   0  1592     393   
hundreds                            2 26 2  11  25  62   8   8   0   0   0  1593       6   
of                                  2 26 2  12  26  71   2   2   0   0   0  1594    1757   
images                              2 26 2  13  27  74   6   6   0   0   0  1595       3   
and                                 2 26 3   1  28   0   3   3   0   0   0  1596    1283   
phrases                             2 26 3   2  29   4   7   7   0   0   0  1597       1   
that                                2 26 3   3  30  12   4   4   0   0   0  1598     871   
kick,                               2 26 3   4  31  17   5   4   2   0   1  1599       4   
and                                 2 26 3   5  32  23   3   3   0   0   0  1600    1283   
bite,                               2 26 3   6  33  27   5   4   2   0   1  1601       1   
and                                 2 26 3   7  34  33   3   3   0   0   0  1602    1283   
stay                                2 26 3   8  35  37   4   4   0   0   0  1603       8   
-                                   2 26 3   9  36  42   1   1  12   0   0  1604     -99   
from                                2 26 3  10  37  44   4   4   0   0   0  1605     248   
the                                 2 26 3  11  38  49   3   3   0   0   0  1606    3511   
childhood                           2 26 3  12  39  53   9   9   0   0   0  1607       2   
memory                              2 26 3  13  40  63   6   6   0   0   0  1608       4   
of                                  2 26 3  14  41  70   2   2   0   0   0  1609    1757   
a                                   2 26 3  15  42  73   1   1   0   0   0  1610    1434   
phonograph                          2 26 4   1  43   0  10  10   0   0   0  1611       1   
that                                2 26 4   2  44  11   4   4   0   0   0  1612     871   
'leaped                             2 26 4   3  45  16   7   6   9   1   0  1613       1   
from                                2 26 4   4  46  24   4   4   0   0   0  1614     248   
a                                   2 26 4   5  47  29   1   1   0   0   0  1615    1434   
shelf                               2 26 4   6  48  31   5   5   0   0   0  1616       2   
and                                 2 26 4   7  49  37   3   3   0   0   0  1617    1283   
destroyed                           2 26 4   8  50  41   9   9   0   0   0  1618       4   
itself'                             2 26 4   9  51  51   7   6   9   0   1  1619      17   
in                                  2 26 4  10  52  59   2   2   0   0   0  1620    1091   
the                                 2 26 4  11  53  62   3   3   0   0   0  1621    3511   
California                          2 26 4  12  54  66  10  10   0   0   0  1622       4   
earthquake                          2 26 5   1  55   0  10  10   0   0   0  1623       1   
of                                  2 26 5   2  56  11   2   2   0   0   0  1624    1757   
1906                                2 26 5   3  57  14   4   4   0   0   0  1625     -99   
to                                  2 26 5   4  58  19   2   2   0   0   0  1626    1597   
the                                 2 26 5   5  59  22   3   3   0   0   0  1627    3511   
vision                              2 26 5   6  60  26   6   6   0   0   0  1628      11   
of                                  2 26 5   7  61  33   2   2   0   0   0  1629    1757   
Bob                                 2 26 5   8  62  36   3   3   0   0   0  1630       1   
Hope                                2 26 5   9  63  40   4   4   0   0   0  1631      14   
in                                  2 26 5  10  64  45   2   2   0   0   0  1632    1091   
London                              2 26 5  11  65  48   6   6   0   0   0  1633      27   
in                                  2 26 5  12  66  55   2   2   0   0   0  1634    1091   
1943,                               2 26 5  13  67  58   5   4   2   0   1  1635     -99   
wisecracking                        2 26 5  14  68  64  12  12   0   0   0  1636       1   
to                                  2 26 5  15  69  77   2   2   0   0   0  1637    1597   
a                                   2 27 1   1   1   0   1   1   0   0   0  1638    1434   
hospital                            2 27 1   2   2   2   8   8   0   0   0  1639       5   
ward                                2 27 1   3   3  11   4   4   0   0   0  1640       2   
of                                  2 27 1   4   4  16   2   2   0   0   0  1641    1757   
maimed                              2 27 1   5   5  19   6   6   0   0   0  1642       1   
soldiers                            2 27 1   6   6  26   8   8   0   0   0  1643       2   
and                                 2 27 1   7   7  35   3   3   0   0   0  1644    1283   
magically                           2 27 1   8   8  39   9   9   0   0   0  1645       1   
drawing                             2 27 1   9   9  49   7   7   0   0   0  1646       1   
'laughter                           2 27 1  10  10  57   9   8   9   1   0  1647       1   
up                                  2 27 1  11  11  67   2   2   0   0   0  1648     135   
out                                 2 27 1  12  12  70   3   3   0   0   0  1649     113   
of                                  2 27 1  13  13  74   2   2   0   0   0  1650    1757   
the                                 2 27 1  14  14  77   3   3   0   0   0  1651    3511   
black                               2 27 2   1  15   0   5   5   0   0   0  1652      10   
water'.                             2 27 2   2  16   6   7   5  19   0   2  1653       6   
We                                  2 27 2   3  17  18   2   2   0   0   0  1654     179   
revisit                             2 27 2   4  18  21   7   7   0   0   0  1655       2   
the                                 2 27 2   5  19  29   3   3   0   0   0  1656    3511   
beautifully-evoked                  2 27 2   6  20  33  18  18   0   0   0  1657     -99   
California                          2 27 2   7  21  52  10  10   0   0   0  1658       4   
towns                               2 27 2   8  22  63   5   5   0   0   0  1659       2   
of                                  2 27 2   9  23  69   2   2   0   0   0  1660    1757   
